 92X  24 702  66   9.67   0.00 AN     5 2
  36.1200 -21.9300  2
  35.9900 -22.5200  3
  35.9900 -22.5200  2
  35.8000 -22.5200  2
  35.6400 -22.5600  2
  35.2500 -23.2700  3
  35.1900 -23.3100  2
  35.1200 -23.3500  2
  35.0300 -23.4200  2
  34.7700 -23.5400  3
  34.7700 -23.5800  2
  34.7400 -23.5400  3
  34.6100 -23.6200  2
  34.5100 -23.7000  2
  34.4800 -23.7400  2
  34.0800 -24.5600  3
  34.0500 -24.5600  2
  33.9800 -24.6000  2
  33.5600 -24.7600  3
  33.4900 -24.8400  2
  33.3600 -24.9200  2
  32.9600 -25.6200  3
  32.8600 -25.7400  2
  32.7600 -25.7000  2
  32.7700 -25.7500  3
  32.7000 -25.8300  2
  32.4100 -26.0700  2
  32.3800 -26.3900  3
  32.3500 -26.4300  2
  32.2100 -26.5100  2
  32.1800 -26.5500  2
  32.0200 -26.6800  3
  31.9900 -26.7600  2
  31.8900 -26.8000  2
  31.8200 -26.8800  2
  31.8600 -27.1900  3
  31.8000 -27.2700  2
  31.7000 -27.3200  2
  31.2800 -28.2700  3
  31.2100 -28.3100  2
  30.9400 -28.4000  2
  30.9400 -28.4400  2
  30.8400 -28.4800  2
  30.7100 -28.5200  2
  30.5100 -28.6100  2
  99.0000   0.0000  3
 92X  87 702 136  84.00   0.00 TA 000   2
  34.2600 -31.2100  3
  34.2600 -31.2100  2
  34.2600 -31.1900  2
  34.2400 -31.1000  2
  34.2300 -31.0500  2
  34.2000 -30.9800  2
  34.1900 -30.9000  2
  34.1400 -30.7300  2
  34.1200 -30.6600  2
  34.0800 -30.4800  2
  34.0500 -30.3500  2
  34.0200 -30.2400  2
  34.0200 -30.2200  2
  34.0200 -30.2100  2
  34.0200 -30.1900  2
  33.6500 -30.3600  3
  33.6500 -30.3100  2
  33.6500 -30.2100  2
  33.6500 -30.1600  2
  33.6500 -30.0700  2
  33.6400 -29.8800  2
  33.6400 -29.7800  2
  33.6500 -29.6700  2
  33.6500 -29.5300  2
  33.6500 -29.3100  2
  33.6400 -29.1800  2
  33.6400 -29.0600  2
  33.6400 -28.9500  2
  33.6600 -28.7200  2
  33.6600 -28.5600  2
  33.6600 -28.3400  2
  33.6600 -28.3100  2
  33.6700 -28.2000  2
  33.6700 -28.0900  2
  33.6800 -27.9100  2
  33.7200 -27.7400  2
  33.7400 -27.6200  2
  33.7600 -27.5800  2
  33.8000 -27.4500  2
  33.8400 -27.3200  2
  33.8600 -27.2300  2
  33.9100 -27.0300  2
  33.9400 -26.9100  2
  33.9400 -26.7900  2
  33.9500 -26.6900  2
  33.9500 -26.4500  2
  33.9500 -26.3600  2
  33.9500 -26.2300  2
  33.9500 -26.1200  2
  33.9400 -30.2200  3
  33.9400 -30.1800  2
  33.9400 -30.1000  2
  33.9500 -30.0200  2
  33.9400 -29.8900  2
  33.9500 -29.7900  2
  33.9500 -29.5700  2
  33.9500 -29.4600  2
  33.9600 -29.3200  2
  33.9600 -29.0700  2
  33.9600 -28.9400  2
  33.9600 -28.6800  2
  33.9600 -28.5200  2
  33.9600 -28.3600  2
  33.9600 -28.2000  2
  33.9700 -28.0600  2
  33.9700 -27.9700  2
  33.9700 -27.8700  2
  33.9800 -27.7900  2
  34.0000 -27.7200  2
  34.0100 -27.6600  2
  34.0700 -27.4800  2
  34.0900 -27.3900  2
  34.1000 -27.3100  2
  34.1200 -27.2000  2
  34.1400 -27.1300  2
  34.1500 -27.0500  2
  34.1800 -26.9500  2
  34.2000 -26.8700  2
  34.2100 -26.8100  2
  34.2300 -26.6400  2
  34.2300 -26.4300  2
  34.2300 -26.3200  2
  34.2300 -26.0900  2
  34.2300 -26.0200  2
  34.2600 -30.1200  3
  34.2700 -30.1000  2
  34.2700 -30.0800  2
  34.2600 -29.9700  2
  34.2600 -29.8600  2
  34.2600 -29.7600  2
  34.2700 -29.5400  2
  34.2700 -29.4100  2
  34.2800 -29.2600  2
  34.2800 -29.1300  2
  34.2800 -28.9500  2
  34.2800 -28.6300  2
  34.2900 -28.3400  2
  34.2900 -28.1000  2
  34.3000 -27.8500  2
  34.3000 -27.7400  2
  34.3000 -27.6300  2
  34.3500 -27.4700  2
  34.3700 -27.3700  2
  34.4000 -27.2300  2
  34.4500 -27.0500  2
  34.4700 -26.9900  2
  34.4900 -26.8700  2
  34.5100 -26.7900  2
  34.5300 -26.7300  2
  34.5400 -26.6800  2
  34.5400 -26.6500  2
  34.5400 -26.4900  2
  34.5500 -26.3900  2
  34.5600 -26.2400  2
  34.5600 -26.1500  2
  34.5500 -26.0700  2
  34.5500 -25.9900  2
  34.4900 -29.8700  3
  34.5000 -29.7700  2
  34.4900 -29.6500  2
  34.4900 -29.5100  2
  34.4900 -29.3900  2
  34.4900 -29.2700  2
  34.4900 -29.1500  2
  34.4900 -29.0100  2
  34.5000 -28.8500  2
  34.5000 -28.7200  2
  34.5000 -28.6200  2
  34.5100 -28.3500  2
  34.5100 -28.2000  2
  34.5200 -28.0800  2
  34.5200 -27.9400  2
  34.5200 -27.7500  2
  34.5200 -27.6800  2
  34.5200 -27.6200  2
  34.5200 -27.6000  3
  99.0000   0.0000  3
 92X 114 702  27 138.00   0.00 TA 000   3
  33.0400 -16.0100  3
  33.0500 -16.1300  2
  33.0800 -16.2900  2
  33.0900 -16.5200  2
  33.1300 -16.8000  2
  33.1300 -16.9900  2
  33.1300 -17.1500  2
  33.2700 -17.5000  2
  33.3400 -17.7400  2
  33.4500 -18.0900  2
  33.4900 -18.4400  2
  33.5600 -18.8300  2
