 91X  83 101  44 200.00   0.00 MA 000   2
  68.3300 -82.3300  2
  68.1900 -82.3300  2
  68.2000 -82.0300  2
  67.8500 -81.9700  2
  67.4600 -81.3100  2
  67.1200 -81.4300  2
  66.4100 -83.1700  2
  66.6500 -83.8800  2
  66.3000 -83.7600  2
  66.4000 -84.3600  2
  66.2900 -84.6200  2
  66.5700 -85.3400  2
  66.5800 -86.4800  2
  66.4300 -86.7200  2
  66.2900 -86.0400  2
  65.4700 -87.0900  2
  65.9200 -89.9900  2
  65.8200 -90.0400  2
  65.3700 -88.9900  2
  65.2600 -86.9800  2
  64.0300 -88.5800  2
  64.1500 -89.8800  2
  63.9500 -89.7200  2
  63.6700 -90.1900  2
  63.5600 -90.6000  2
  63.8300 -91.5500  2
  64.0700 -93.4100  2
  63.9800 -93.6100  2
  63.4900 -90.8000  2
  62.9400 -90.7000  2
  62.8100 -92.5200  2
  62.6100 -92.0400  2
  62.5900 -92.6200  2
  62.1000 -92.5500  2
  62.2400 -92.9400  2
  61.4500 -94.0600  2
  61.4300 -94.6800  2
  61.2400 -94.1600  2
  60.9100 -94.3000  2
  59.0300 -94.9600  2
  58.7800 -94.3500  2
  58.5700 -94.2100  2
  58.7900 -94.1800  2
  58.7500 -93.2100  2
  57.1600 -92.5000  2
  56.9500 -92.7400  2
  57.0100 -92.3600  2
  56.9900 -92.2800  2
  57.2400 -91.1500  2
  56.4800 -88.3100  2
  56.1800 -87.5800  2
  55.9000 -86.8300  2
  55.6100 -85.7600  2
  55.3900 -85.2900  2
  54.9500 -85.5800  2
  55.2700 -83.9000  2
  55.2300 -83.0100  2
  55.1900 -82.4500  2
  53.0100 -82.2900  2
  52.4100 -81.5000  2
  52.1500 -82.1500  2
  52.1100 -81.2400  2
  51.4000 -80.4000  2
  51.2000 -80.7700  2
  51.0500 -79.5500  2
  51.6400 -79.3000  2
  51.3000 -78.9300  2
  51.8300 -78.9700  2
  52.2600 -77.8600  2
  52.4200 -78.4500  2
  54.5700 -79.5600  2
  56.2000 -76.7400  2
  56.2000 -76.2900  2
  56.5200 -76.3100  2
  56.3700 -76.7000  2
  57.8700 -77.3400  2
  58.7100 -78.4300  2
  59.2200 -78.3800  2
  59.5400 -77.8000  2
  59.5400 -76.9700  2
  59.7900 -77.4200  2
  60.0400 -77.2600  2
  60.0500 -77.8800  2
  60.2200 -77.5000  2
  60.6700 -77.8300  2
  60.7700 -77.5300  2
  60.8200 -78.2900  2
  60.8400 -78.1000  2
  61.6600 -77.4200  2
  61.6600 -77.8400  2
  62.2000 -78.0500  2
  62.5800 -77.5800  2
  62.3100 -75.6900  2
  62.2500 -75.5600  2
  62.3000 -75.2600  2
  62.1400 -75.2300  2
  62.1700 -74.8500  2
  62.5100 -73.8900  2
  62.1500 -72.7900  2
  61.8400 -72.7800  2
  61.9500 -72.3100  2
  61.7300 -72.1400  2
  61.5300 -72.2700  2
  61.6600 -71.7700  2
  61.1800 -71.1300  2
  61.0500 -70.2400  2
  60.9400 -70.0300  2
  61.0500 -69.7200  2
  60.1400 -69.5100  2
  60.1000 -71.0400  2
  59.9000 -69.5000  2
  59.3400 -69.6200  2
  59.3500 -69.2200  2
  59.1800 -69.4700  2
  59.1300 -69.1700  2
  58.9000 -69.6700  2
  59.0000 -69.9700  2
  58.5400 -70.6100  2
  58.6400 -69.6000  2
  58.9300 -68.7000  2
  58.5200 -68.2900  2
  57.8800 -69.0500  2
  58.1400 -68.1500  2
  58.5900 -67.9200  2
  58.1800 -67.6700  2
  71.9600-125.9500  3
  73.0000-124.6200  2
  73.8800-123.9700  2
  74.4200-124.6500  2
  74.5500-121.0100  2
  74.2400-119.7000  2
  74.0600-119.7700  2
  74.2300-119.4400  2
  74.2200-119.1700  2
  74.0000-119.1700  3
  74.0200-118.9900  2
  74.2100-118.8600  2
  74.3200-118.2400  2
  74.1700-117.2900  2
  73.5800-115.2700  2
  72.6800-119.1500  2
  72.3600-119.3000  2
  72.3000-120.0800  2
  71.5500-120.7500  2
  71.1700-123.2000  2
  71.7700-124.1900  2
  71.9500-125.8900  2
  73.3800-114.6100  3
  72.5000-118.5000  2
  72.2500-118.1000  2
  71.6800-118.8800  2
  71.6400-118.3000  2
  71.6900-117.8700  2
  71.5500-117.8400  2
  71.3800-118.2000  2
  71.5600-115.4800  2
  71.4300-116.0700  2
  71.3900-115.6000  2
  71.0800-118.1800  2
  70.6100-116.8800  2
  70.6500-113.3400  2
  70.3900-112.0400  2
  70.2600-112.5600  2
  70.0400-117.3200  2
  69.3300-115.9300  2
  69.1600-113.6800  2
  68.8800-113.5700  2
  68.5000-113.1600  2
  68.6500-110.2400  2
  68.9800-108.5900  2
  69.0200-107.4100  2
  69.2300-106.8500  2
  69.4200-106.9700  2
  69.5400-106.3900  2
  69.2200-106.3100  2
  69.1500-105.0300  2
  68.9600-105.2300  2
  68.9300-104.5300  2
  68.9700-104.3300  2
  68.8000-103.3200  2
  68.9400-102.3400  2
  69.1700-101.5100  2
  69.4600-101.9600  2
  69.5200-102.5100  2
  69.3200-103.1600  2
  69.5800-103.1000  2
  69.5600-102.6100  2
  69.7500-102.6400  2
  69.9500-102.1000  2
  69.7200-101.6200  2
  69.9900-101.3700  2
  69.6800-100.9900  2
  70.2200-100.8700  2
  70.1500-101.4900  2
  70.6100-103.2000  2
  71.1500-104.4900  2
  71.4800-104.4100  2
  72.8100-105.3300  2
  73.2700-106.8600  2
  73.3300-108.0100  2
  72.6400-107.9200  2
  71.9100-107.4100  2
  71.6700-108.0400  2
  71.7800-108.3800  2
  72.5800-108.7200  2
  72.9800-110.3900  2
  72.6900-109.8800  2
  72.5000-110.2100  2
  72.5500-110.7600  2
  72.3300-111.1700  2
  72.4700-111.3400  2
  72.3400-111.9900  2
  72.6400-111.1900  2
  73.0300-113.1000  2
  72.8200-113.6700  2
  72.7200-113.5700  2
  72.6400-114.0100  2
  72.7400-114.0000  2
  72.6100-114.6000  2
  72.6800-114.7100  2
  72.9400-114.0000  2
  73.3500-114.4800  2
  73.7300 -85.0100  2
  73.7400 -87.4800  2
  73.0300 -89.1700  2
  72.1700 -89.6500  2
  71.3700 -89.9600  2
  71.0200 -87.1200  2
  71.0700 -89.3400  2
  70.3600 -88.0200  2
  70.3000 -86.8400  2
  70.4600 -86.5500  2
  70.0200 -86.0300  2
  69.9400 -83.6200  2
  69.8600 -82.1300  2
  69.7700 -80.9500  2
  70.1000 -81.7200  2
  70.0000 -80.0200  2
  69.8800 -79.0300  2
  70.0600 -78.8400  2
  70.3700 -79.4300  2
  70.4400 -79.2700  2
  70.2200 -78.2300  2
  70.2100 -77.6400  2
  69.8100 -77.5500  2
  69.2300 -75.7700  2
  69.1600 -75.6500  2
  69.0300 -76.0800  2
  69.0300 -76.6500  2
  68.7400 -76.5900  2
  68.9800 -75.4300  2
  69.0200 -74.3000  2
  68.8300 -74.8500  2
  68.5800 -74.2700  2
  67.3000 -72.3900  2
  66.3400 -73.9600  2
  65.5600 -73.7000  2
  65.3000 -75.2900  2
  65.4100 -77.1400  2
  64.8500 -78.1000  2
  64.1800 -76.7400  2
  64.5900 -75.4000  2
  64.4700 -74.6900  2
  64.8300 -74.8600  2
  64.6400 -73.6800  2
  63.7400 -72.2400  2
  63.0100 -70.8200  2
  62.7000 -69.3500  2
  62.2800 -68.2200  2
  63.7200 -68.7900  2
  63.4700 -67.7500  2
  65.5900 -67.7500  2
  66.3800 -68.0500  2
  69.1800 -68.5200  2
  69.5300 -68.5800  2
  69.9200 -68.9600  2
  70.1700 -68.5800  2
  70.1500 -69.5800  2
  70.4400 -68.3400  2
  70.7500 -69.5200  2
  70.4500 -70.4200  2
  70.8200 -69.8400  2
  70.5300 -70.8800  2
  71.0400 -70.3400  2
  71.0500 -71.9000  2
  71.2400 -71.0600  2
  71.6300 -72.3100  2
  71.5700 -73.2000  2
  71.2900 -73.2600  2
  71.3300 -73.5500  2
  71.5700 -73.6500  2
  71.4400 -74.1000  2
  71.8100 -73.5400  2
  71.7600 -74.2200  2
  71.5600 -74.8500  2
  71.7000 -74.9000  2
  71.8800 -74.3200  2
  72.0600 -74.3200  2
  72.0800 -75.1800  2
  72.3700 -75.1300  2
  72.5300 -75.3700  2
  72.7300 -77.2500  2
  72.5700 -78.4100  2
  72.4300 -78.5900  2
  72.3600 -78.3100  2
  72.3500 -78.8300  2
  72.2600 -79.1600  2
  72.3800 -79.4300  2
  72.3200 -79.8000  2
  72.4800 -79.8700  2
  72.2200 -80.1700  2
  71.8900 -80.8500  2
  72.1200 -81.1200  2
  72.0900 -80.7000  2
  72.1600 -80.7200  2
  72.1800 -80.9800  2
  72.7800 -80.3200  2
  72.9600 -80.9000  2
  73.0600 -80.7200  2
  73.1700 -81.3100  2
  73.3300 -81.2700  2
  73.6700 -81.6000  2
  73.7000 -82.8600  2
  73.5200 -83.8700  2
  73.3300 -83.6100  2
  73.4400 -84.4200  2
  73.4400 -84.4200  2
  73.2500 -84.4800  2
  73.3200 -85.0000  2
  73.2000 -84.9800  2
  73.0600 -83.8800  2
  73.0100 -84.0000  2
  73.1100 -85.2000  2
  73.0500 -85.5600  2
  72.7500 -84.2700  3
  72.9100 -85.8000  2
  72.4700 -85.5000  2
  71.9900 -85.9200  2
  71.6900 -85.4000  2
  71.5500 -84.5300  2
  70.9300 -84.9000  2
  71.1500 -85.1400  2
  71.0400 -86.6200  2
  71.3400 -85.1200  2
  72.0500 -86.5400  2
  72.3800 -86.3200  2
  72.8500 -86.7000  2
  73.7100 -84.9900  2
  73.8000 -86.3400  2
  73.6300 -87.9000  2
  73.1900 -88.9600  2
  72.6900 -89.7300  2
  72.2900 -89.9300  2
  71.6400 -90.0500  2
  71.3400 -89.5800  2
  71.0300 -87.3800  2
  70.9100 -87.6000  2
  71.0800 -89.0900  2
  71.0500 -89.3400  2
  76.4800-115.6100  3
  76.3000-116.0500  2
  76.1900-114.7700  2
  76.2200-116.4500  2
  75.8800-116.7500  2
  75.9500-114.8700  2
  75.8100-116.9800  2
  75.6400-117.3300  2
  75.7700-115.2000  2
  75.5200-117.1800  2
  75.2800-117.5300  2
  75.1700-116.7100  2
  75.2900-116.3800  2
  75.0300-115.7000  2
  75.2400-115.2100  2
  75.0400-114.9600  2
  75.1700-114.3900  2
  75.3600-114.5000  2
  75.2700-114.2800  2
  75.4700-113.6200  2
  75.1000-114.0100  2
  75.1500-113.0000  2
  75.3200-111.0700  2
  75.0300-111.8800  2
  75.0700-111.9500  2
  75.0000-113.2200  2
  74.8700-113.4600  2
  74.7200-114.5100  2
  74.5000-113.1300  2
  74.5700-111.8100  2
  74.7000-110.8700  2
  74.8400-110.6100  2
  75.1100-108.7300  2
  75.0000-108.3600  2
  75.1500-107.7800  2
  74.9900-107.1000  2
  75.2500-105.8400  2
  75.6200-105.5400  2
  75.8700-105.5600  2
  76.0800-106.5300  2
  75.7600-106.8500  2
  75.9500-107.4000  2
  75.8300-107.9400  2
  75.9800-107.7100  2
  76.0800-107.8500  2
  76.1000-108.5600  2
  76.2400-108.2600  2
  76.5500-108.5000  2
  76.8000-108.6200  2
  76.8300-109.2300  2
  76.5900-109.7000  2
  76.4600-110.2900  2
  76.2500-109.7100  2
  76.0600-109.4400  2
  75.9300-109.8300  2
  75.6500-108.9800  2
  75.5200-109.2300  2
  75.6000-110.4900  2
  75.6600-111.4400  2
  75.9200-111.6200  2
  75.8700-112.3300  2
  75.9700-111.7800  2
  76.2000-112.6400  2
  76.2700-113.3200  2
  76.2600-114.1900  2
  76.4800-114.4000  2
  76.5500-115.0100  2
  76.4800-115.5600  2
  76.3200-116.0400  2
  99.0000   0.0000  3
 92X 300 101 200 200.00   0.00 MA 000   7
  26.0500 -77.1200  3
  26.7700 -76.9300  2
  27.3100 -76.8800  2
  28.1900 -76.9700  2
  29.1800 -77.1100  2
  29.8400 -77.1100  2
  30.2900 -77.0600  2
  30.8100 -77.2500  2
  31.1400 -77.4800  2
  31.6200 -77.3400  2
  32.6500 -76.7700  2
  33.6400 -76.0600  2
  34.5700 -75.6800  2
  35.4600 -75.1100  2
  36.0700 -74.9700  2
  36.3000 -74.8700  2
  36.7100 -74.7800  2
  36.7900 -74.7300  2
  37.2800 -74.5900  2
  37.5400 -74.6300  2
  37.8000 -74.4900  2
  38.0600 -74.2600  2
  38.5000 -73.8800  2
  38.6900 -73.6900  2
  38.9800 -73.1200  2
  39.2300 -72.6000  2
  39.5600 -72.0400  2
  39.7400 -71.6600  2
  39.8800 -71.1400  2
  39.8500 -70.7200  2
  39.9200 -70.0600  2
  39.9500 -69.3500  2
  40.0600 -68.8300  2
  40.1300 -68.5000  2
  40.2800 -68.1300  2
  40.4900 -67.6100  2
  40.8500 -67.0900  2
  41.1300 -66.7100  2
  41.6200 -66.2400  2
  42.0100 -65.8100  2
  42.2900 -65.3400  2
  42.5300 -64.7300  2
  42.6000 -64.3500  2
  42.7000 -63.7400  2
  42.7000 -63.2700  2
  42.8000 -62.8900  2
  43.0800 -61.7600  2
  43.2500 -61.1500  2
  43.3800 -60.6700  2
  43.5500 -60.3000  2
  43.7200 -59.6800  2
  43.8600 -59.2100  2
  44.0600 -58.4100  2
  44.2300 -57.8900  2
  44.4000 -57.5200  2
  44.6000 -57.0900  2
  44.7300 -56.4800  2
  44.8300 -56.0500  2
  44.8600 -55.7700  2
  44.9300 -55.3500  2
  45.0300 -55.0600  2
  44.9900 -55.3500  3
  44.9900 -55.1100  2
  44.9300 -54.7800  2
  44.8300 -54.4100  2
  44.5900 -53.9800  2
  44.3500 -53.8400  2
  44.0500 -53.6500  2
  43.7400 -53.5100  2
  43.4000 -53.3700  2
  43.2300 -53.2300  2
  42.8900 -53.0000  2
  42.5400 -52.7200  2
  42.2300 -52.3400  2
  42.0200 -52.0100  2
  41.8100 -51.5000  2
  41.7300 -51.2100  2
  41.5900 -50.8400  2
  41.5200 -50.6000  2
  41.4900 -50.3700  2
  44.9600 -54.5500  3
  44.8200 -54.0300  2
  44.6900 -53.6500  2
  44.3900 -53.1400  2
  44.1800 -52.9000  2
  44.0500 -52.7600  2
  43.8100 -52.5700  2
  43.6100 -52.4300  2
  43.3300 -52.1500  2
  43.0900 -51.9200  2
  42.8200 -51.5900  2
  42.5400 -51.2600  2
  42.2900 -50.9300  2
  42.0500 -50.5100  2
  41.8400 -50.1300  2
  41.5900 -49.7500  2
  26.3500 -76.6500  3
  26.8900 -76.3600  2
  27.3100 -76.1700  2
  27.9800 -75.9800  2
  28.3100 -75.9400  2
  28.6800 -75.8400  2
  29.4200 -75.4100  2
  29.9100 -75.4100  2
  30.4000 -75.4100  2
  31.0900 -75.4100  2
  31.6100 -75.3100  2
  32.1300 -75.3600  2
  32.4100 -75.4500  2
  32.6900 -75.6400  2
  32.9300 -75.8300  2
  33.2100 -75.9700  2
  33.3600 -76.1100  2
  42.2200 -51.1200  3
  42.4000 -50.8300  2
  42.6800 -50.6000  2
  42.7800 -50.5000  2
  42.9200 -49.9900  2
  42.8800 -49.5100  2
  42.8100 -49.3300  2
  42.6400 -48.9500  2
  42.2900 -48.2900  3
  42.1500 -48.0100  2
  42.2500 -47.7300  2
  42.4600 -47.4900  2
  42.9500 -47.3900  2
  43.3600 -47.2500  2
  43.5600 -47.1100  2
  43.7700 -47.0200  2
  43.7300 -46.4500  2
  43.5900 -45.7400  2
  43.8700 -45.4600  2
  44.2400 -45.5100  2
  44.4700 -45.4600  2
  44.9100 -45.3600  2
  45.2700 -45.6400  2
  45.4100 -46.0200  2
  45.7400 -46.1600  2
  46.1000 -45.9700  2
  46.2900 -45.5000  2
  46.4200 -44.9300  2
  46.5500 -44.2700  2
  46.7400 -43.6100  2
  46.7800 -43.5700  2
  46.9000 -43.4200  2
  47.1600 -43.2800  2
  47.5400 -43.2300  2
  47.8900 -43.5600  2
  48.1800 -43.8400  2
  48.5500 -44.2700  2
  48.8600 -44.6400  2
  49.1700 -45.0200  2
  49.3600 -45.2500  2
  49.5400 -45.5800  2
  49.6300 -45.8200  2
  49.7900 -46.3300  2
  49.8200 -46.5700  2
  49.9100 -46.9000  2
  50.0000 -47.2300  2
  50.1200 -47.6500  2
  50.2100 -48.0300  2
  50.3300 -48.2100  2
  50.5200 -48.4500  2
  50.6400 -48.5900  2
  50.8100 -48.8200  2
  50.9000 -48.9200  2
  51.0800 -49.1500  2
  51.3500 -49.4800  2
  51.4400 -49.5800  2
  51.5500 -49.6200  2
  51.7900 -50.0000  2
  51.9900 -50.3700  2
  52.2200 -50.4200  2
  52.4500 -50.6100  2
  52.7100 -50.9400  2
  53.1400 -51.4100  2
  53.4200 -51.9700  2
  53.6500 -52.4900  2
  54.1200 -53.1400  2
  54.2600 -53.2800  2
  54.6100 -53.3800  2
  54.8900 -53.7100  2
  55.0500 -54.2200  2
  55.2100 -55.2100  2
  55.2700 -55.6300  2
  55.4800 -56.4800  2
  55.6900 -57.0500  2
  55.9900 -57.3700  2
  56.3500 -57.7500  2
  56.6700 -58.0800  2
  56.9500 -58.3100  2
  57.2300 -58.8300  2
  57.5600 -59.2000  2
  58.0100 -59.4400  2
  58.4100 -59.4800  2
  58.7100 -59.7200  2
  59.0000 -60.0000  2
  59.2200 -60.2300  2
  59.4800 -60.5100  2
  59.7000 -60.7500  2
  59.7000 -60.7000  3
  60.0500 -60.9800  2
  60.3800 -61.2100  2
  60.6800 -61.4900  2
  60.9600 -61.1600  2
  61.1800 -60.6900  2
  61.7900 -60.3600  2
  62.1400 -60.5400  2
  62.4700 -60.8300  2
  62.8200 -60.8700  2
  63.1400 -60.6300  2
  63.5200 -60.4400  2
  63.7100 -60.3500  2
  63.9000 -60.3000  2
  64.0400 -60.2000  2
  50.6700 -48.9200  3
  50.6100 -49.1600  2
  50.4600 -49.3000  2
  50.1900 -49.4900  2
  49.9100 -49.5800  2
  49.6400 -49.6300  2
  49.3000 -49.6300  2
  48.9000 -49.3500  2
  48.6500 -48.7400  2
  48.5600 -48.2200  2
  48.5300 -47.6600  2
  48.5300 -47.3700  2
  48.7400 -46.5300  2
  48.8700 -46.1500  2
  49.2100 -45.6300  2
  49.3900 -45.2000  2
  49.3900 -44.9700  3
  99.0000   0.0000  3
 92X  58 101  45 200.00   0.00 MA 021   4
  31.2900 -77.5300  3
  31.2900 -77.4900  3
  31.3900 -77.4600  2
  31.7000 -77.0200  2
  32.1700 -76.6300  2
  32.7400 -76.2000  2
  33.1700 -75.8500  2
  33.8600 -75.4600  2
  34.5200 -75.0300  2
  35.1000 -74.8800  2
  35.4300 -74.7600  2
  35.9100 -74.5700  2
  36.6100 -74.4200  2
  36.9300 -74.3400  2
  37.4300 -74.1100  2
  37.7500 -73.9500  2
  38.4600 -73.6000  2
  38.6800 -73.4500  2
  38.9600 -73.2100  2
  39.2000 -72.9000  2
  39.3300 -72.5800  2
  39.5100 -71.8400  2
  39.5500 -71.6000  2
  39.6100 -71.2800  2
  39.6700 -70.8100  2
  39.6400 -70.4500  2
  39.7100 -69.7800  2
  39.7400 -69.4300  2
  39.7400 -69.0700  2
  39.8000 -68.6800  2
  39.9000 -68.4000  2
  39.9600 -68.0900  2
  40.0200 -67.7700  2
  40.0800 -67.5000  2
  40.3300 -66.9100  3
  40.3900 -66.7500  2
  40.5100 -66.5500  2
  40.6600 -66.4000  2
  40.8100 -66.0800  2
  40.9000 -65.8900  2
  41.0800 -65.6900  2
  41.2600 -65.4100  2
  41.3800 -65.2600  2
  41.5000 -65.0600  2
  42.2700  22.3800  3
  99.0000   0.0000  3
 1XX 500 101  45 140.00   0.00 MA 000   4
  23.1500 -97.4500  3
  23.2900 -97.3100  2
  23.4100 -97.2100  2
  23.6000 -97.0800  2
  23.7300 -96.9600  2
  23.8900 -96.8100  2
  24.0600 -96.6500  2
  24.2000 -96.5100  2
  24.4100 -96.3200  2
  24.6200 -96.1400  2
  24.8600 -95.9500  2
  25.0900 -95.7500  2
  25.3000 -95.5700  2
  25.4800 -95.4200  2
  25.7400 -95.1800  2
  25.9900 -94.9400  2
  26.2000 -94.6500  2
  26.3000 -94.4200  2
  26.4100 -94.0000  2
  26.5100 -93.5900  2
  26.5500 -93.2700  2
  26.6500 -92.8300  2
  26.7200 -92.3200  2
  26.7700 -91.8500  2
  26.8200 -91.2900  2
  26.9200 -90.9100  2
  27.1100 -90.4800  2
  27.2600 -90.1500  2
  27.4500 -89.7200  2
  27.5900 -89.3200  2
  27.6500 -88.9000  2
  27.6100 -88.5700  2
  27.5200 -88.2200  2
  27.3300 -87.7500  2
  27.1800 -87.5300  2
  27.0500 -87.2900  2
  26.9100 -87.0200  2
  26.7200 -86.6800  2
  26.6700 -86.6400  2
  26.3900 -86.4300  2
  26.2000 -86.2900  2
  25.9400 -86.1600  2
  25.7800 -86.1000  2
  25.6400 -86.0500  2
  25.6300 -86.0500  3
  99.0000   0.0000  3
 1XX 501 101  39 170.00   0.00 MA 000   4
  24.9800 -98.2800  3
  25.1500 -98.0800  2
  25.3900 -97.8600  2
  25.5900 -97.6800  2
  25.7900 -97.4900  2
  26.0000 -97.3600  2
  26.1800 -97.2400  2
  26.4300 -97.0500  2
  26.5800 -96.9500  2
  26.9300 -96.6900  2
  27.1900 -96.4500  2
  27.3700 -96.2700  2
  27.6700 -95.9700  2
  27.8700 -95.7200  2
  28.0300 -95.4900  2
  28.3000 -95.0800  2
  28.4800 -94.7900  2
  28.6300 -94.5500  2
  28.8200 -94.2700  2
  29.0000 -94.0600  2
  29.1500 -93.8600  2
  29.2800 -93.6500  2
  29.4800 -93.3000  2
  29.6400 -92.9700  2
  29.7400 -92.5900  2
  29.8000 -92.2900  2
  29.8700 -91.8900  2
  29.8800 -91.5800  2
  29.8900 -91.3300  2
  29.9100 -91.0100  2
  29.9200 -90.7700  2
  29.9400 -90.5000  2
  29.9600 -90.1400  2
  29.9500 -89.8000  2
  29.9300 -89.4300  2
  29.8500 -89.0300  2
  29.8100 -88.7200  2
  29.7900 -88.5800  2
  32.1400 -84.6500  3
  99.0000   0.0000  3
 1XX 503 101  90 180.00   0.00 MA 000   4
  42.0900 -49.9100  3
  42.2400 -50.0800  2
  42.4000 -50.3900  2
  42.5900 -50.7900  2
  42.7700 -51.1200  2
  42.9200 -51.6000  2
  43.0900 -52.0500  2
  43.3200 -52.3500  2
  43.5300 -52.7100  2
  43.7500 -53.0700  2
  44.0100 -53.4700  2
  44.2200 -53.8000  2
  44.4600 -54.2500  2
  44.6700 -54.5900  2
  44.7600 -54.9100  2
  44.6800 -55.2800  2
  44.5600 -55.6400  2
  44.3700 -56.3900  2
  44.2000 -56.8200  2
  44.0200 -57.3000  2
  43.8700 -57.8700  2
  43.6400 -58.6200  2
  43.4600 -59.2100  2
  43.2400 -59.8600  2
  42.9300 -60.0800  2
  42.7300 -60.4900  2
  42.5100 -61.0200  2
  42.3000 -61.5000  2
  42.1100 -61.9600  2
  41.9900 -62.4000  2
  42.0200 -62.8800  2
  42.1100 -63.3200  2
  42.0400 -63.7600  2
  41.8300 -64.3400  2
  41.5600 -64.9000  2
  41.3800 -65.3100  2
  41.0400 -65.9000  2
  40.7300 -66.3400  2
  40.4300 -66.7400  2
  40.1600 -67.0800  2
  39.9300 -67.4600  2
  39.7600 -67.8300  2
  39.6300 -68.3400  2
  39.6200 -68.8600  2
  39.5600 -69.3400  2
  39.5000 -69.9300  2
  39.4600 -70.5100  2
  39.4100 -71.0900  2
  39.3600 -71.7400  2
  39.2200 -72.5200  2
  39.0600 -72.8900  2
  38.8600 -73.2400  2
  38.5900 -73.5400  2
  38.1900 -73.8000  2
  37.9100 -73.9400  2
  37.6100 -74.1500  2
  37.2300 -74.3500  2
  36.6000 -74.5400  2
  36.1700 -74.6200  2
  35.7700 -74.6500  2
  35.2900 -74.7300  2
  34.6900 -74.9300  2
  34.1600 -75.2100  2
  33.6400 -75.6700  2
  33.1000 -75.9200  2
  32.8000 -76.1100  2
  32.4500 -76.3700  2
  31.9300 -76.7800  2
  31.6700 -77.0300  2
  31.4900 -77.2300  2
  31.3100 -77.5700  2
  31.2500 -77.7500  2
  31.5800 -76.9800  3
  31.3000 -77.1100  2
  30.9500 -77.2000  2
  30.5900 -77.1500  2
  30.3300 -76.9200  2
  30.1300 -76.7000  2
  29.9600 -76.5200  2
  29.5700 -76.6700  2
  29.1800 -76.7400  2
  28.7100 -76.8000  2
  28.2800 -76.6800  2
  27.8300 -76.6000  2
  27.3600 -76.5600  2
  26.8800 -76.6600  2
  26.2900 -76.8500  2
  25.9000 -76.9700  2
  25.8100 -77.0100  2
  25.7900 -77.0100  3
  99.0000   0.0000  3
 1XX 504 101  41 200.00   0.00 SS 000   4
  32.2800-114.8900  3
  32.1500-114.6900  2
  32.0100-114.4400  2
  31.8900-114.1500  2
  31.7700-113.8900  2
  31.4900-113.4200  2
  31.2300-113.0000  2
  31.0700-112.6600  2
  30.9500-112.3900  2
  30.6400-111.8100  2
  30.4100-111.4900  2
  30.1000-110.9900  2
  29.7200-110.3600  2
  29.3800-109.9800  2
  29.1400-109.6300  2
  28.9100-109.2100  2
  28.6300-108.7900  2
  28.2800-108.2400  2
  28.0400-107.8800  2
  27.7400-107.3600  2
  27.4200-106.7800  2
  27.0500-106.2000  2
  26.6500-105.5400  2
  26.4100-105.1700  2
  26.0400-104.4200  2
  25.8100-103.9600  2
  25.6900-103.4700  2
  25.5800-103.2800  2
  25.3800-102.8700  3
  25.3000-102.6300  2
  25.1800-102.2000  3
  25.1100-102.0200  2
  25.0100-101.6200  3
  24.9400-101.4000  2
  24.8600-101.0500  3
  24.7900-100.8500  2
  24.7200-100.5500  3
  24.6000-100.2500  2
  24.4300 -99.8800  3
  24.3800 -99.7100  2
  24.3400 -99.4200  3
  29.5900-110.1900  3
  29.7300-110.0700  2
  29.8800-110.0600  3
  29.6600-109.8800  2
  29.6600-110.0800  3
  29.8500-109.9000  2
  31.0100 -88.1800  3
  30.8800 -87.9500  2
  30.7100 -87.6300  2
  30.5500 -87.2400  2
  30.3700 -86.8400  2
  30.1600 -86.5200  2
  29.9500 -86.1400  2
  29.6500 -85.7800  2
  29.3600 -85.4400  2
  29.1000 -85.0100  2
  28.9300 -84.5300  2
  28.7300 -83.9800  2
  28.5800 -83.4300  2
  28.4400 -82.9300  2
  28.2700 -82.4300  2
  28.0300 -82.1200  2
  27.7900 -81.7500  2
  27.4200 -81.2100  2
  27.0600 -80.6900  2
  26.9100 -80.3100  2
  26.8100 -79.8400  2
  26.7200 -79.5400  2
  26.6000 -79.1800  2
  26.4500 -78.7800  2
  26.2600 -78.2200  2
  26.0500 -77.7000  2
  25.8600 -77.2300  2
  25.6800 -76.8100  2
  25.5500 -76.5300  2
  26.8100 -79.8100  3
  26.8800 -79.7900  2
  26.9100 -79.7800  2
  26.9700 -79.7700  2
  27.1800 -79.8000  3
  26.9700 -79.7000  2
  26.9700 -79.8600  3
  27.1400 -79.6800  2
  27.1400 -79.6800  3
  99.0000   0.0000  3
 1XX 999 101 200 580.00   0.00 GR 000   7
  70.0700-130.9200  3
  70.0600-130.0500  2
  70.0800-129.1800  2
  70.4300-130.0200  3
  70.0900-130.0200  2
  69.7700-130.0200  2
  70.1000-125.8000  3
  70.0600-125.0100  2
  70.0600-123.9300  2
  70.4100-125.0900  3
  70.0800-125.0100  2
  69.5700-125.0700  2
  70.0800-120.7800  3
  70.0700-120.0000  2
  70.0700-118.9100  2
  70.6500-119.9900  3
  70.0800-119.9700  2
  69.5700-120.0000  2
  70.0900-115.8200  3
  70.0900-115.0900  2
  70.0900-114.1400  2
  70.5900-115.1400  3
  70.0800-115.1200  2
  69.6500-115.0400  2
  70.0600-110.7500  3
  70.0800-110.0500  2
  70.0600-108.9400  2
  70.6900-110.1000  3
  70.0700-110.0500  2
  69.6400-110.1000  2
  70.0900-105.9000  3
  70.1100-105.0100  2
