 8XX 500 801 200 600.00   0.00 CS 000   7
 -35.7900  90.5300  2
 -35.8600  90.6800  2
 -34.2800  89.2000  3
 -34.5200  89.0900  2
 -34.4000  89.4500  3
 -34.6700  89.3200  2
 -34.6900  89.3000  3
  99.0000   0.0000  3
 95X  77 801  57  35.58   0.00 AN    13 6
 -39.3400 111.3400  3
 -39.4400 111.5100  2
 -39.5100 111.6900  2
 -39.6500 111.9600  2
 -39.7800 112.2300  2
 -39.8000 112.2900  2
 -39.1800 110.7000  3
 -39.3600 111.0300  2
 -39.0800 110.8000  3
 -38.9100 110.9500  2
 -39.0700 110.9700  2
 -38.9700 111.1200  2
 -39.0400 111.2200  2
 -39.1700 111.2200  2
 -39.1800 111.0700  2
 -38.7700 105.4000  3
 -38.8800 105.5700  2
 -39.0000 105.7800  2
 -39.0600 105.9400  2
 -39.1600 106.1100  2
 -39.2300 106.2500  2
 -37.3500 102.9500  3
 -37.4100 103.1700  2
 -37.6100 103.5700  2
 -37.7500 103.9000  2
 -37.8600 104.1500  2
 -37.9600 104.4200  2
 -38.1100 104.6800  2
 -38.2500 105.0200  2
 -38.3600 105.2600  2
 -38.4000 105.3000  2
 -34.3200  97.4500  3
 -34.3900  97.7200  2
 -34.6000  98.1500  2
 -34.8100  98.5700  2
 -35.0000  98.9000  2
 -35.1000  99.1300  2
 -35.2400  99.3500  2
 -35.5200  99.7200  2
 -35.7600 100.1200  2
 -36.0100 100.5700  2
 -36.1500 100.9200  2
 -36.2700 101.3000  2
 -36.3500 101.6500  2
 -33.9900  96.7900  3
 -34.2400  97.1800  2
 -33.9200  96.8900  3
 -33.7300  97.0600  2
 -33.9100  97.1200  2
 -33.8900  97.3300  2
 -34.0100  97.3500  2
 -34.0500  97.2700  2
 -33.3800  91.2700  3
 -33.5400  91.4300  2
 -33.6400  91.6400  2
 -33.8300  91.9100  2
 -33.5000  91.3100  3
  99.0000   0.0000  3
 95X  78 801  35  40.32   0.00 AN    17 3
 -36.5200 103.5400  3
 -36.5500 103.6800  2
 -36.6600 104.1000  2
 -36.8300 104.5300  2
 -36.9600 104.8600  2
 -37.1300 105.3600  2
 -37.2100 105.5500  2
 -37.2800 105.7100  2
 -37.3700 105.9600  2
 -32.4100  92.7700  3
 -32.4500  92.7900  2
 -32.5400  93.0200  2
 -32.6500  93.2500  2
 -32.7700  93.5200  2
 -32.9300  93.8100  2
 -33.0500  94.1400  2
 -33.2000  94.4500  2
 -33.3400  94.7400  2
 -33.4400  94.9500  2
 -33.4200  94.9900  2
 -31.8500  90.8300  3
 -31.9600  90.9900  2
 -32.0900  91.2200  2
 -32.2300  91.4500  2
 -32.3900  91.7300  2
 -32.5700  92.0900  2
 -32.6400  92.1700  2
 -32.7400  92.3500  2
 -32.7800  92.4800  2
 -33.6900  95.1900  3
 -33.8400  95.4400  2
 -33.5100  95.3400  3
 -33.3400  95.4900  2
 -33.5700  95.6300  2
 -33.6000  95.7500  3
  99.0000   0.0000  3
 95X  79 801  42  42.01   0.00 AN    18 4
 -38.1800 112.4400  3
 -38.2800 112.6600  2
 -38.4000 112.9100  2
 -38.5000 113.0600  2
 -38.4000 106.2600  3
 -38.4800 106.4300  2
 -38.5200 106.5700  2
 -38.5800 106.7800  2
 -38.6300 107.0100  2
 -36.1600 104.4600  3
 -36.2900 104.7700  2
 -36.5000 105.3300  2
 -36.7000 105.7200  2
 -36.7700 105.9500  2
 -36.8200 106.1300  2
 -36.8400 106.2400  2
 -33.4800 100.1800  3
 -33.5900 100.2600  2
 -33.7400 100.3700  2
 -33.9500 100.6800  2
 -34.1600 100.9700  2
 -34.3300 101.2500  2
 -34.5600 101.6100  2
 -34.8500 102.1000  2
 -34.9200 102.3300  2
 -35.0100 102.4100  2
 -31.7400  92.5900  3
 -31.8100  92.6800  2
 -31.8700  92.8600  2
 -31.9400  92.9700  2
 -33.2700  99.5800  3
 -33.4300  99.8300  2
 -33.0600  99.7700  3
 -33.1800  99.7500  2
 -33.1500  99.9000  2
 -33.1300 100.1000  2
 -33.2900 100.0800  2
 -33.3100  99.9100  2
 -33.1300  99.9400  2
 -33.0100  99.9000  2
 -33.0400  99.7500  2
 -33.2700 100.2300  3
  99.0000   0.0000  3
 95X  80 801  15  43.83   0.00 AN    19 5
 -38.1800 107.4100  3
 -38.2700 107.6800  2
 -38.3300 107.9400  2
 -38.3700 108.0700  2
 -38.5100 108.3400  3
 -38.6800 108.6700  2
 -38.4800 108.7100  3
 -38.3900 108.8400  2
 -38.2700 108.6700  2
 -38.2900 108.4600  2
 -38.4200 108.4600  2
 -38.4000 108.5900  2
 -38.3000 108.6700  2
 -38.2700 108.6700  2
 -38.2700 108.6900  3
  99.0000   0.0000  3
 95X  81 801  23  49.55   0.00 AN    21 1
  -6.2800  92.1700  3
  -6.3400  92.4800  2
  -6.3700  92.6300  2
  -6.3500  92.8200  2
  -6.3700  92.9600  2
  -6.3700  93.1100  2
  -6.3900  93.2100  2
  -4.1800  93.7100  3
  -4.2100  94.0600  2
  -4.1700  94.3700  2
  -4.1300  94.6000  2
  -4.0900  94.8900  2
  -4.0700  95.1800  2
  -4.0700  95.4800  2
  -5.8900  92.4200  3
  -5.7000  92.5500  2
  -5.8100  92.6500  2
  -5.9700  92.5500  2
  -6.1600  92.4200  2
  -6.1600  92.6500  2
  -5.7900  92.9000  3
  -6.1800  92.8800  2
  -6.1000  92.8600  3
  99.0000   0.0000  3
 95X  82 801  33  47.00   0.00 RI 000   2
 -10.4800  90.3000  3
 -10.4600  90.4900  2
 -10.4800  90.6800  2
 -10.4800  90.9700  2
 -10.4400  91.2400  2
 -10.4300  91.5100  2
  -5.0000  92.0400  3
  -5.0200  92.2200  2
  -5.0000  92.3500  2
  -5.0000  92.6400  2
  -4.9800  92.8900  2
  -4.9600  93.0800  2
  -4.9200  93.3500  2
  -4.9300  93.4900  2
  -3.3700  93.5900  3
  -3.3700  93.8400  2
  -3.3300  94.0700  2
  -3.3000  94.4400  2
  -3.2200  94.8200  2
  -3.2200  95.1900  2
  -3.1800  95.4400  2
  -3.1600  95.5900  2
  -1.9400  95.8100  3
  -1.9200  96.0800  2
  -1.9200  96.3100  2
  -1.9000  96.6000  2
  -1.9100  96.8900  2
  -1.8700  97.3000  2
  -1.8700  97.5500  2
  -1.8500  97.8000  2
  -1.8100  98.0900  2
  -1.7700  98.3000  2
  -1.7500  98.2600  3
  99.0000   0.0000  3
 95X  83 801  30  52.28   0.00 AN    22 2
  -7.4600  92.2000  3
  -7.4400  92.3100  2
  -7.4000  92.5800  2
  -7.3600  92.8300  2
  -7.3800  93.0100  2
  -5.3300  94.2400  3
  -5.3500  94.4700  2
  -5.3100  94.7000  2
  -5.2900  95.0500  2
  -5.2500  95.3200  2
  -5.2100  95.5500  2
  -3.0400  96.0300  3
  -3.0800  96.2300  2
  -3.0900  96.5200  3
  -3.1100  96.8100  2
  -3.0900  97.1700  3
  -3.1100  97.3600  2
  -3.1400  97.5800  3
  -3.1200  97.7700  2
  -4.7700  94.7800  3
  -4.6500  94.8700  2
  -4.7100  95.0100  2
  -5.0200  94.8000  2
  -5.0000  95.0100  2
  -4.6900  95.2000  3
  -4.5700  95.2800  2
  -4.7100  95.4300  2
  -5.0200  95.2000  2
  -4.9800  95.4700  2
  -4.9800  95.4700  3
  99.0000   0.0000  3
 95X  84 801  24  54.29   0.00 AN    23 3
  -6.2400  94.1900  3
  -6.2400  94.5000  2
  -6.2000  94.7900  2
  -6.1800  95.0400  2
  -6.1800  95.2700  2
  -6.1600  95.5400  2
  -4.2400  95.8900  3
  -4.2500  96.1800  2
  -4.2700  96.4300  3
  -4.2900  96.6600  2
  -4.3100  96.9100  3
  -4.3200  97.1600  2
  -5.7600  94.7700  3
  -5.6400  94.9000  2
  -5.7300  95.0000  2
  -6.0800  94.8100  2
  -6.0400  95.0600  2
  -5.7100  95.1500  3
  -5.6700  95.3800  2
  -5.8100  95.2500  2
  -5.8500  95.4200  2
  -6.0200  95.3500  2
  -6.0200  95.1700  2
  -6.0200  95.1700  3
  99.0000   0.0000  3
 95X  85 801  26  55.64   0.00 AN    24 4
  -7.7000  94.2000  3
  -7.6800  94.4000  2
  -7.6400  94.5700  2
  -7.6000  94.9000  2
  -7.5600  95.2000  2
  -7.5300  95.4700  2
  -7.1100  94.7200  3
  -6.9600  94.8300  2
  -7.0300  94.9300  2
  -7.2300  94.8000  2
  -7.3800  94.7600  2
  -7.3200  94.9700  2
  -7.3000  95.3800  3
  -6.9700  95.3500  2
  -7.2100  95.1400  2
  -7.1900  95.1600  2
  -7.2000  95.4300  2
  -5.4700  96.1500  3
  -5.4300  96.3800  2
  -5.4300  96.6500  3
  -5.3900  97.0400  2
  -5.3500  97.2300  3
  -5.3800  97.5200  2
  -5.2700  97.8100  3
  -5.2800  98.0200  2
  -5.2800  98.0200  3
  99.0000   0.0000  3
 95X  86 801  26  58.94   0.00 AN    25 5
  -9.7100  93.8200  3
  -9.7100  94.1200  2
  -9.6700  94.2200  2
  -9.6300  94.5100  2
  -9.5600  94.9300  2
  -9.4800  95.2600  2
  -9.4200  95.6400  2
  -8.5400  96.2500  3
  -8.5300  96.7500  2
  -8.5100  97.0800  2
  -8.5300  97.4700  2
  -8.4900  97.8100  2
  -8.4700  98.0300  2
  -9.0600  94.5800  3
  -8.9000  94.7300  2
  -9.0200  94.8100  2
  -9.3100  94.6200  2
  -9.3100  94.8500  2
  -8.8800  95.1400  3
  -8.8600  95.0200  2
  -9.0400  95.0200  2
  -8.9800  95.1400  2
  -9.1100  95.2600  2
  -9.2700  95.1400  2
  -9.2100  95.0300  2
  -9.1300  95.1400  3
  99.0000   0.0000  3
 95X  87 801  31  60.48   0.00 AN    26 6
 -10.5500  93.9400  3
 -10.4900  94.1700  2
 -10.4500  94.4800  2
 -10.3900  94.7500  2
 -10.3400  95.0700  2
 -10.2800  95.4000  2
 -10.2600  95.6300  2
 -10.2600  95.8200  2
  -9.3200  96.2400  3
  -9.3000  96.4100  2
  -9.3200  96.5900  2
  -9.3100  96.8400  2
  -9.2900  97.2800  2
  -9.2700  97.5500  2
  -9.2700  97.8000  2
  -9.2600  98.0500  2
  -9.6600  97.1100  3
  -9.5400  97.2600  2
  -9.6200  97.3400  2
  -9.8000  97.1700  2
  -9.9400  97.0400  2
  -9.9500  97.2900  2
  -9.5800  97.7300  3
  -9.5400  97.6100  2
  -9.6800  97.4800  2
  -9.8500  97.5200  2
  -9.9300  97.6300  2
  -9.8500  97.7300  2
  -9.7400  97.6300  2
  -9.7800  97.5000  2
  -9.8000  97.5400  3
  99.0000   0.0000  3
 95X  88 801  34  63.28   0.00 AN    27 1
 -14.0800  91.5800  3
 -14.1200  91.7100  2
 -14.1300  91.9100  2
 -14.1100  92.1400  2
 -14.1300  92.4500  2
 -14.1100  92.7000  2
 -14.0900  92.9300  2
 -12.5200  93.3200  3
 -12.5000  93.5300  2
 -12.5000  93.7800  2
 -12.4900  94.0900  2
 -12.4500  94.5300  2
 -12.4100  94.9000  2
 -12.3800  95.3400  2
 -12.3600  95.6300  2
 -12.3600  95.7800  2
 -11.0400  96.1200  3
 -11.0200  96.4100  2
 -11.0000  96.6800  2
 -10.9600  96.9700  2
 -10.9500  97.2400  2
 -10.9300  97.4700  2
 -10.9300  97.6800  2
 -11.2700  97.0100  3
 -11.1700  97.1200  2
 -11.2300  97.2400  2
 -11.4300  97.0900  2
 -11.5800  97.0300  2
 -11.5600  97.3200  2
 -11.1900  97.5100  3
 -11.1300  97.7400  2
 -11.3000  97.5900  2
 -11.5200  97.5900  2
 -11.5600  97.6900  3
  99.0000   0.0000  3
 95X  89 801  22  64.71   0.00 AN    28 2
 -13.3100  93.4200  3
 -13.2900  93.6000  2
 -13.2800  94.0200  2
 -13.2600  94.3100  2
 -13.2400  94.7300  2
 -13.2000  95.0600  2
 -13.1800  95.2100  2
 -12.7200  94.7700  3
 -12.6100  94.8600  2
 -12.6800  94.9200  2
 -12.9200  94.7500  2
 -12.9600  94.9800  2
 -12.5600  95.3000  3
 -12.6600  95.1500  2
 -12.7600  95.3100  2
 -12.8800  95.4400  2
 -12.9400  95.2700  2
 -12.8800  95.1500  2
 -12.7600  95.2700  2
 -12.6200  95.4200  2
 -12.5800  95.3000  2
 -12.5800  95.3000  3
  99.0000   0.0000  3
 95X  90 801  21  65.83   0.00 AN    29 3
 -14.7600  93.5700  3
 -14.7300  93.9700  2
 -14.6900  94.3000  2
 -14.6500  94.5900  2
 -14.6300  94.9000  2
 -14.6400  95.2100  2
 -14.1100  94.7400  3
 -14.0300  94.8500  2
 -14.0700  94.9500  2
 -14.2500  94.8800  2
 -14.4100  94.7600  2
 -14.3900  95.0500  2
 -14.2900  95.1500  3
 -14.3800  95.2800  2
 -14.2400  95.3600  2
 -14.0300  95.3400  2
 -13.9900  95.2000  2
 -14.1700  95.1100  2
 -14.1900  95.2200  2
 -14.1400  95.3800  2
 -14.1400  95.3800  3
  99.0000   0.0000  3
 95X  91 801  49  67.58   0.00 AN    30 4
 -17.1100  91.5700  3
 -17.0700  91.7800  2
 -17.0700  92.0300  2
 -17.0700  92.2400  2
 -17.0500  92.4500  2
 -17.0300  92.6600  2
 -17.0200  92.8200  2
 -16.3900  93.6200  3
 -16.3500  93.7600  2
 -16.3100  94.0600  2
 -16.2700  94.3700  2
 -16.2200  94.6600  2
 -16.1400  94.9500  2
 -16.1600  95.1600  2
 -16.1400  95.2600  2
  -5.0600  99.0800  3
  -5.0400  99.2700  2
  -5.0400  99.5200  2
  -5.0200  99.8500  2
  -4.9600 100.1000  2
  -4.9900 100.3500  2
  -4.9300 100.5800  2
  -4.7600 100.8100  3
  -4.7600 101.0400  2
  -4.9100 100.8900  2
  -4.9500 101.0600  2
  -5.1600 100.9700  2
  -5.0900 100.8300  2
  -4.6600 101.2700  3
  -4.8100 101.1400  2
  -4.9700 101.1200  2
  -5.1000 101.2700  2
  -4.9700 101.3500  2
  -4.7900 101.3700  2
  -4.6800 101.2700  2
 -16.5100  92.0600  3
 -16.5100  92.2200  2
 -16.6500  92.1200  2
 -16.7100  92.2400  2
 -16.8900  92.2000  2
 -16.8500  92.0800  2
 -16.4800  92.4700  3
 -16.5700  92.3700  2
 -16.7900  92.3700  2
 -16.8900  92.5100  2
 -16.8200  92.6600  2
 -16.6400  92.6600  2
 -16.5000  92.4900  2
 -16.5200  92.5100  3
  99.0000   0.0000  3
 95X  92 801  37  68.96   0.00 AN    31 5
 -18.9300  92.0400  3
 -18.9500  92.1600  2
 -18.9700  92.5500  2
 -18.9300  92.8200  2
 -18.9600  92.9900  2
 -17.9000  93.8900  2
 -17.8800  94.0600  2
 -17.8600  94.2700  2
 -17.8400  94.5400  2
 -17.8500  94.7500  2
 -17.8500  94.9100  2
 -14.7300  96.4400  3
 -14.6900  96.6500  2
 -14.6900  96.8800  2
 -14.6100  97.1500  2
 -14.5800  97.4000  2
 -14.5200  97.5800  2
 -14.5200  97.9200  2
 -14.4800  98.1700  2
  -6.7300  99.2100  3
  -6.7400  99.4800  2
  -6.7200  99.8200  2
  -6.6400 100.2300  2
  -6.6200 100.7100  2
  -6.5900 101.0900  2
  -6.5900 101.3100  2
  -6.5700 101.4400  2
 -17.6500  95.0800  3
 -17.6100  95.3100  2
 -17.7500  95.2300  2
 -17.8100  95.3700  2
 -17.9300  95.3900  2
 -18.0100  95.2200  2
 -17.9700  95.1600  2
 -17.6000  95.5400  3
 -17.9500  95.5600  2
 -17.9500  95.5800  3
  99.0000   0.0000  3
 95X  93 801  53  72.46   0.00 AN    32 6
 -20.1000  92.0700  3
 -20.1000  92.2500  2
 -20.0700  92.5000  2
 -20.0700  92.7300  2
 -20.0500  92.9800  2
 -20.0200  93.2700  2
 -19.2000  93.6700  3
 -19.1800  93.8400  2
 -19.1800  94.0500  2
 -19.1600  94.3400  2
 -19.1600  94.4900  2
 -19.1500  94.6900  2
 -16.2100  96.2600  3
 -16.1700  96.4900  2
 -16.1300  96.7600  2
 -16.1200  96.9900  2
 -16.1400  97.1300  2
 -16.0600  97.4200  2
 -16.0400  97.7400  2
  -7.9400 100.0100  3
  -7.9000 100.2800  2
  -7.8800 100.5300  2
  -7.8800 100.8300  2
  -7.8400 101.1800  2
  -7.8500 101.4900  2
  -7.8300 101.7600  2
  -7.7900 101.9100  2
  -7.7900 101.9700  2
  -7.5600 102.2000  3
  -7.5300 102.3900  2
  -7.6900 102.2800  2
  -7.7300 102.4300  2
  -7.9400 102.3800  2
  -7.8900 102.1800  2
  -7.6100 102.5500  3
  -7.5100 102.6400  2
  -7.6300 102.7200  2
  -7.8800 102.5700  2
  -7.8800 102.7600  2
 -18.8300  94.9900  3
 -18.8600  95.2000  2
 -18.9700  95.0500  2
 -18.9900  95.1900  2
 -19.1300  95.2300  2
 -19.2100  95.1300  2
 -19.1500  95.0300  2
 -18.9200  95.3800  3
 -18.7800  95.5100  2
 -18.8800  95.6100  2
 -19.0000  95.4800  2
 -19.1500  95.4200  2
 -19.1500  95.5900  2
 -19.3100  95.6300  3
  99.0000   0.0000  3
 95X  94 801  54  77.24   0.00 AN    33 1
 -21.0200  91.9300  3
 -21.0000  92.1000  2
 -20.9800  92.3100  2
 -20.9400  92.5600  2
 -20.9100  92.8300  2
 -20.2500  93.5800  3
 -20.2500  93.7900  2
 -20.2400  94.0800  2
 -20.1800  94.3300  2
 -20.1600  94.5800  2
 -20.1500  94.7700  2
 -16.9900  96.4000  3
 -16.9100  96.6100  2
 -16.8500  96.9200  2
 -16.8200  97.2100  2
 -16.8000  97.4600  2
 -16.7400  97.7700  2
  -9.4700  99.4600  3
  -9.3700  99.7700  2
  -9.2100 100.2700  2
  -9.1100 100.7300  2
  -8.9300 101.0900  2
  -8.8600 101.5600  2
  -8.7800 101.8400  2
  -8.7200 102.0000  2
  -8.4300 102.3200  3
  -8.3900 102.5200  2
  -8.5500 102.4000  2
  -8.5800 102.5900  2
  -8.6800 102.6500  2
  -8.7800 102.5000  2
  -8.7200 102.4400  2
  -8.3300 102.7100  3
  -8.2500 102.8800  2
  -8.4300 102.8400  2
  -8.4200 102.9400  2
  -8.6000 103.0000  2
  -8.6600 102.9200  2
  -8.6200 102.7900  2
 -19.8900  95.1200  3
 -19.9200  95.2900  2
 -20.0100  95.2000  2
 -20.0500  95.3300  2
 -20.2300  95.3300  2
 -20.2700  95.1800  2
 -20.2300  95.1200  2
 -19.8400  95.4800  3
 -19.8400  95.7100  2
 -19.9600  95.5800  2
 -20.0200  95.7500  2
 -20.1900  95.7400  2
 -20.2300  95.6000  2
 -20.1900  95.4900  2
 -20.2100  95.5100  3
  99.0000   0.0000  3
 95X  95 801  19  84.00   0.00 AN    34 3
 -20.8500  97.4600  3
 -20.7900  97.6700  2
 -20.7400  97.8800  2
 -20.6600  98.0900  2
 -20.5800  98.3200  2
 -20.4700  98.4800  2
 -20.4700  98.5300  2
 -21.0100  97.6500  3
 -20.9300  97.8600  2
 -21.0500  97.8100  2
 -21.0900  97.9600  2
 -21.2000  98.0000  2
 -21.3200  97.9200  2
 -21.2800  97.7900  2
 -21.1500  98.4200  3
 -20.8400  98.2500  2
 -21.0900  98.1500  2
 -21.0300  98.4000  2
 -21.0500  98.4400  3
  99.0000   0.0000  3
 95X  96 801  64 118.35   0.00 AN    M0 4
 -32.2600 109.9400  3
 -32.1800 110.0300  2
 -32.0000 110.1300  2
 -31.8200 110.3200  2
 -31.3200 111.0800  3
 -31.1900 111.1800  2
 -31.0300 111.3700  3
 -30.9500 111.4300  2
 -30.7700 111.5800  2
 -30.5200 111.7300  3
 -30.3900 111.8300  2
 -30.2300 111.9400  2
 -29.4500 111.1200  3
 -29.2900 111.2600  2
 -29.0000 111.5000  2
 -28.7900 111.7100  2
 -28.6200 111.8300  2
 -28.4000 111.9800  2
 -21.1600 106.2500  3
 -20.9200 106.4000  2
 -20.7100 106.5300  2
 -20.2800 106.7400  2
 -19.8200 107.0100  2
 -19.4900 107.1400  2
 -19.1600 107.3900  2
 -18.8400 107.5600  2
 -17.9300 107.1100  3
 -17.7700 107.2400  2
 -17.5200 107.4700  2
 -17.3800 107.6000  2
 -17.1600 107.8500  2
 -16.5400 107.4600  3
 -16.3900 107.5700  2
 -16.2100 107.6300  2
 -16.0500 107.7800  2
 -15.6100 107.5700  3
 -15.5100 107.6400  2
 -15.4300 107.7200  2
 -15.3100 107.7800  2
 -15.3100 107.9500  3
 -15.0500 107.6800  2
 -15.1100 108.0500  2
 -14.8100 107.8500  2
 -14.9500 108.1400  2
 -14.5300 107.9800  3
 -14.6300 107.9800  2
 -14.8100 108.1400  2
 -14.7500 108.3100  2
 -14.6300 108.3100  2
 -14.4900 108.1000  2
 -14.5300 107.9600  2
 -28.3000 112.1500  3
 -28.1800 111.9600  2
 -28.2000 112.2300  2
 -27.9800 112.1300  2
 -28.0800 112.3600  2
 -27.5300 112.4000  3
 -27.6400 112.4000  2
 -27.7700 112.4900  2
 -27.7300 112.6900  2
 -27.5700 112.7000  2
 -27.5300 112.4900  2
 -27.5600 112.4200  2
 -27.5600 112.4700  3
  99.0000   0.0000  3
 95X  97 801  49 122.03   0.00 AN    M1 5
 -32.5200 111.0600  3
 -32.3800 111.2100  2
 -32.1700 111.4000  2
 -31.9400 111.5700  2
 -31.6600 111.8200  2
 -31.2700 112.0300  2
 -30.9700 112.1400  2
 -30.8100 112.2300  2
 -30.5800 112.3300  2
 -30.4500 112.3700  2
 -29.9600 111.9600  3
 -29.7900 112.1100  2
 -29.6100 112.2600  2
 -29.4300 112.4300  2
 -29.2600 112.5500  2
 -29.0700 112.7600  2
 -21.8000 106.8700  3
 -21.6300 106.9500  2
 -21.3000 107.1400  2
 -20.8200 107.4200  2
 -20.4300 107.6500  2
 -20.0200 107.8600  2
 -19.7100 108.0300  2
 -19.4600 108.1800  2
 -18.3800 108.2100  3
 -18.2200 108.3400  2
 -17.9200 108.4700  2
 -17.7100 108.6500  2
 -17.5700 108.7200  2
 -16.8900 108.2000  3
 -16.6900 108.2700  2
 -16.4300 108.4200  2
 -16.1200 108.6300  2
 -15.9000 108.7300  2
 -15.6800 108.8800  3
 -15.5200 108.5700  2
 -15.5200 108.9000  2
 -15.2400 108.6600  2
 -15.4000 109.0300  2
 -15.0200 108.8000  3
 -15.2400 109.1300  2
 -33.2100 110.5400  3
 -33.0700 110.3500  2
 -33.1100 110.6000  2
 -32.8600 110.5000  2
 -33.0000 110.6800  2
 -32.5100 110.7900  3
 -32.6700 110.9800  2
 -32.6600 110.9400  3
  99.0000   0.0000  3
 95X  98 801  60 124.19   0.00 AN    M3 1
 -33.0100 111.0800  3
 -32.9000 111.1800  2
 -32.8000 111.3500  2
 -32.6300 111.5000  3
 -32.4200 111.6700  2
 -32.2200 111.7900  3
 -32.0300 111.9400  2
 -31.7700 112.1500  2
 -31.5400 112.3000  2
 -31.2900 112.4700  2
 -31.1000 112.6200  2
 -30.9200 112.7200  2
 -30.8000 112.8100  2
 -30.5600 112.9100  2
 -30.0700 112.2100  3
 -29.9300 112.3400  2
 -29.7300 112.4700  2
 -29.4800 112.6500  2
 -29.2100 112.9100  2
 -21.9600 107.3500  3
 -21.7300 107.4500  2
 -21.4200 107.6000  2
 -21.1100 107.7900  2
 -20.8200 107.9800  2
 -20.4900 108.1100  2
 -20.1600 108.2600  2
 -19.8100 108.3900  2
 -19.6400 108.4900  2
 -18.6000 108.6500  3
 -18.4600 108.7300  2
 -18.2600 108.8400  2
 -17.8900 108.9900  2
 -16.9100 108.5600  3
 -16.6200 108.7300  2
 -16.3400 108.8500  2
 -16.0600 109.0000  2
 -15.9600 109.0700  2
 -23.2000 107.0800  3
 -22.9500 106.8400  2
 -23.0100 107.1500  2
 -22.7400 106.9900  2
 -22.8800 107.2300  2
 -22.5500 107.0500  3
 -22.3400 107.1800  2
 -22.5000 107.2200  2
 -22.4400 107.4000  2
 -22.5700 107.4600  2
 -22.7100 107.3400  2
 -33.8500 110.6300  3
 -33.7100 110.4500  2
 -33.7200 110.7000  2
 -33.5400 110.5500  2
 -33.6600 110.7800  2
 -33.3000 110.7400  3
 -33.1800 110.8900  2
 -33.2500 110.8900  2
 -33.2500 111.0600  2
 -33.3500 111.0600  2
 -33.3900 110.9100  2
 -33.3500 110.9900  3
  99.0000   0.0000  3
 95X  99 801  48 125.91   0.00 AN    M4 2
 -20.5500 108.5000  3
 -20.2600 108.6300  2
 -20.0300 108.7400  2
 -19.7400 108.9100  2
 -19.3500 109.0800  2
 -19.0300 109.2400  2
 -18.7000 109.3900  2
 -18.5200 109.4800  2
 -17.0400 109.2000  3
 -16.9200 109.2400  2
 -16.6600 109.3700  2
 -16.3800 109.5400  2
 -16.2400 109.6000  2
 -33.1000 111.6800  3
 -33.0300 111.7400  2
 -32.8700 111.9100  2
 -32.6600 112.1200  3
 -32.5400 112.3300  2
 -32.3400 112.5800  3
 -32.0200 112.7700  2
 -31.7900 112.8800  2
 -31.4600 113.0900  2
 -31.1200 113.2800  2
 -30.8700 113.3700  2
 -30.0400 112.7900  3
 -29.9000 112.9800  2
 -29.7000 113.1700  2
 -29.5400 113.3200  2
 -29.4500 113.4000  2
 -16.1300 109.9000  3
 -15.9400 109.5600  2
 -15.9900 109.9200  2
 -15.6900 109.7300  2
 -15.8500 110.0600  2
 -15.5300 110.3000  3
 -15.3700 109.9000  2
 -15.6500 110.0500  2
 -15.4500 110.1900  2
 -29.3300 113.7200  3
 -29.2000 113.5500  2
 -29.2600 113.7800  2
 -29.0600 113.7000  2
 -29.2000 113.9000  2
 -28.8200 114.3000  3
 -28.6400 114.1000  2
 -28.8200 114.1000  2
 -28.7000 114.2600  2
 -28.7100 114.2600  3
  99.0000   0.0000  3
 95X 100 801  18 126.76   0.00 AN    M5 3
 -21.9200 110.2800  3
 -21.8300 110.3400  2
 -21.6400 110.4500  2
 -21.4800 110.5700  2
 -21.3700 110.6800  2
 -21.1200 110.7400  3
 -21.0200 110.5100  2
 -21.0000 110.7600  2
 -20.7800 110.6200  2
 -20.9200 110.8300  2
 -20.5700 110.7500  3
 -20.7300 110.6600  2
 -20.7500 110.7700  2
 -20.6500 110.8900  2
 -20.6900 110.9500  2
 -20.7700 110.9500  2
 -20.7900 110.8700  2
 -20.7900 110.8900  3
  99.0000   0.0000  3
 95X 101 801  36 127.75   0.00 AN    M7 5
 -32.9200 113.1600  3
 -32.7600 113.2200  2
 -32.5900 113.2700  2
 -32.4300 113.2700  3
 -32.2500 113.3100  2
 -32.0800 113.3800  2
 -31.8700 113.4400  3
 -31.6700 113.5000  2
 -31.4800 113.6100  2
 -31.2100 113.7600  2
 -31.0400 113.8400  2
 -22.7300 110.2500  3
 -22.6200 110.3100  2
 -22.4300 110.4000  2
 -22.2700 110.5000  2
 -22.0600 110.6500  2
 -21.9100 110.7600  2
 -21.7700 110.8400  2
 -21.5300 111.2600  3
 -21.4100 111.0300  2
 -21.4300 111.3000  2
 -21.2200 111.1600  2
 -21.3100 111.3400  2
 -21.1200 111.2000  3
 -20.9600 111.2800  2
 -21.1400 111.4100  2
 -33.9000 112.8600  3
 -33.8300 112.6500  2
 -33.7800 112.9000  2
 -33.6400 112.7400  2
 -33.6800 112.9200  2
 -33.2500 112.8600  3
 -33.0500 112.9100  2
 -33.1800 112.9900  2
 -33.2500 113.1100  2
 -33.2700 113.1600  3
  99.0000   0.0000  3
 95X 102 801  21 130.01   0.00 AN   M10 2
 -23.0200 110.9500  3
 -22.8000 111.0800  2
 -22.6200 111.2100  2
 -22.3400 111.4200  2
 -22.0700 111.6100  2
 -21.9700 111.6700  2
 -23.9000 110.6100  3
 -23.7400 110.3600  2
 -23.7300 110.6300  2
 -23.5600 110.5100  2
 -23.6500 110.7200  2
 -23.4000 110.6000  3
 -23.4800 110.7800  2
 -23.2300 110.7000  3
