 9996531 916  200   0.00   0.00 AN 1y    1                           
  46.9220 -128.1120  3
  46.9720 -128.1620  2
  47.0220 -128.2120  2
  46.7970 -128.2710  3
  46.8470 -128.2210  3
  46.7970 -128.2710  2
  46.7470 -128.3210  2
  46.7470 -128.2210  3
  46.7970 -128.2710  2
  46.8470 -128.3210  2
  46.1250 -128.2720  3
  46.1750 -128.2220  3
  46.1250 -128.2720  2
  46.0750 -128.3220  2
  46.0750 -128.2220  3
  46.1250 -128.2720  2
  46.1750 -128.3220  2
  45.9730 -128.3280  3
  46.0230 -128.2780  3
  45.9730 -128.3280  2
  45.9230 -128.3780  2
  45.9230 -128.2780  3
  45.9730 -128.3280  2
  46.0230 -128.3780  2
  45.8350 -128.3690  3
  45.8850 -128.3190  3
  45.8350 -128.3690  2
  45.7850 -128.4190  2
  45.7850 -128.3190  3
  45.8350 -128.3690  2
  45.8850 -128.4190  2
  45.6380 -128.4920  3
  45.6880 -128.4420  3
  45.6380 -128.4920  2
  45.5880 -128.5420  2
  45.5880 -128.4420  3
  45.6380 -128.4920  2
  45.6880 -128.5420  2
  45.4640 -128.6010  3
  45.5140 -128.5510  3
  45.4640 -128.6010  2
  45.4140 -128.6510  2
  45.4140 -128.5510  3
  45.4640 -128.6010  2
  45.5140 -128.6510  2
  45.3020 -128.7010  3
  45.3520 -128.6510  3
  45.3020 -128.7010  2
  45.2520 -128.7510  2
  45.2520 -128.6510  3
  45.3020 -128.7010  2
  45.3520 -128.7510  2
  45.1630 -128.7640  3
  45.2130 -128.7140  3
  45.1630 -128.7640  2
  45.1130 -128.8140  2
  45.1130 -128.7140  3
  45.1630 -128.7640  2
  45.2130 -128.8140  2
  45.0040 -128.8780  3
  45.0540 -128.8280  3
  45.0040 -128.8780  2
  44.9540 -128.9280  2
  44.9540 -128.8280  3
  45.0040 -128.8780  2
  45.0540 -128.9280  2
  44.8150 -128.9440  3
  44.8650 -128.8940  3
  44.8150 -128.9440  2
  44.7650 -128.9940  2
  44.7650 -128.8940  3
  44.8150 -128.9440  2
  44.8650 -128.9940  2
  42.2360 -125.6970  3
  42.2860 -125.6470  3
  42.2360 -125.6970  2
  42.1860 -125.7470  2
  42.1860 -125.6470  3
  42.2360 -125.6970  2
  42.2860 -125.7470  2
  42.1490 -125.7530  3
  42.1990 -125.7030  3
  42.1490 -125.7530  2
  42.0990 -125.8030  2
  42.0990 -125.7030  3
  42.1490 -125.7530  2
  42.1990 -125.8030  2
  41.9860 -125.8080  3
  42.0360 -125.7580  3
  41.9860 -125.8080  2
  41.9360 -125.8580  2
  41.9360 -125.7580  3
  41.9860 -125.8080  2
  42.0360 -125.8580  2
  41.8990 -125.7230  3
  41.9490 -125.6730  3
  41.8990 -125.7230  2
  41.8490 -125.7730  2
  41.8490 -125.6730  3
  41.8990 -125.7230  2
  41.9490 -125.7730  2
  41.6950 -125.8240  3
  41.7450 -125.7740  3
  41.6950 -125.8240  2
  41.6450 -125.8740  2
  41.6450 -125.7740  3
  41.6950 -125.8240  2
  41.7450 -125.8740  2
  41.5340 -126.0330  3
  41.5840 -125.9830  3
  41.5340 -126.0330  2
  41.4840 -126.0830  2
  41.4840 -125.9830  3
  41.5340 -126.0330  2
  41.5840 -126.0830  2
  41.4150 -126.2360  3
  41.4650 -126.1860  3
  41.4150 -126.2360  2
  41.3650 -126.2860  2
  41.3650 -126.1860  3
  41.4150 -126.2360  2
  41.4650 -126.2860  2
  41.2830 -126.4550  3
  41.3330 -126.4050  3
  41.2830 -126.4550  2
  41.2330 -126.5050  2
  41.2330 -126.4050  3
  41.2830 -126.4550  2
  41.3330 -126.5050  2
  41.1440 -126.6950  3
  41.1940 -126.6450  3
  41.1440 -126.6950  2
  41.0940 -126.7450  2
  41.0940 -126.6450  3
  41.1440 -126.6950  2
  41.1940 -126.7450  2
  40.9920 -126.8630  3
  41.0420 -126.8130  3
  40.9920 -126.8630  2
  40.9420 -126.9130  2
  40.9420 -126.8130  3
  40.9920 -126.8630  2
  41.0420 -126.9130  2
  40.7580 -127.1060  3
  40.8080 -127.0560  3
  40.7580 -127.1060  2
  40.7080 -127.1560  2
  40.7080 -127.0560  3
  40.7580 -127.1060  2
  40.8080 -127.1560  2
  40.5970 -127.1280  3
  40.6470 -127.0780  3
  40.5970 -127.1280  2
  40.5470 -127.1780  2
  40.5470 -127.0780  3
  40.5970 -127.1280  2
  40.6470 -127.1780  2
  99.0000    0.0000  3
 9996694 916  200   4.18   0.00 AN 3y    6                           
  47.9740 -127.5280  3
  48.0240 -127.4780  3
  47.9740 -127.5280  2
  47.9240 -127.5780  2
  47.9240 -127.4780  3
  47.9740 -127.5280  2
  48.0240 -127.5780  2
  47.8110 -127.5050  3
  47.8610 -127.4550  3
  47.8110 -127.5050  2
  47.7610 -127.5550  2
  47.7610 -127.4550  3
  47.8110 -127.5050  2
  47.8610 -127.5550  2
  47.6320 -127.5840  3
  47.6820 -127.5340  3
  47.6320 -127.5840  2
  47.5820 -127.6340  2
  47.5820 -127.5340  3
  47.6320 -127.5840  2
  47.6820 -127.6340  2
  47.4860 -127.6630  3
  47.5360 -127.6130  3
  47.4860 -127.6630  2
  47.4360 -127.7130  2
  47.4360 -127.6130  3
  47.4860 -127.6630  2
  47.5360 -127.7130  2
  47.3200 -127.7440  3
  47.3700 -127.6940  3
  47.3200 -127.7440  2
  47.2700 -127.7940  2
  47.2700 -127.6940  3
  47.3200 -127.7440  2
  47.3700 -127.7940  2
  47.1490 -127.8340  3
  47.1990 -127.7840  3
  47.1490 -127.8340  2
  47.0990 -127.8840  2
  47.0990 -127.7840  3
  47.1490 -127.8340  2
  47.1990 -127.8840  2
  46.9760 -127.9610  3
  47.0260 -127.9110  3
  46.9760 -127.9610  2
  46.9260 -128.0110  2
  46.9260 -127.9110  3
  46.9760 -127.9610  2
  47.0260 -128.0110  2
  46.7960 -128.0450  3
  46.8460 -127.9950  3
  46.7960 -128.0450  2
  46.7460 -128.0950  2
  46.7460 -127.9950  3
  46.7960 -128.0450  2
  46.8460 -128.0950  2
  46.6560 -128.1120  3
  46.7060 -128.0620  3
  46.6560 -128.1120  2
  46.6060 -128.1620  2
  46.6060 -128.0620  3
  46.6560 -128.1120  2
  46.7060 -128.1620  2
  46.4750 -128.2170  3
  46.5250 -128.1670  3
  46.4750 -128.2170  2
  46.4250 -128.2670  2
  46.4250 -128.1670  3
  46.4750 -128.2170  2
  46.5250 -128.2670  2
  44.5010 -127.9750  3
  44.5510 -127.9250  3
  44.5010 -127.9750  2
  44.4510 -128.0250  2
  44.4510 -127.9250  3
  44.5010 -127.9750  2
  44.5510 -128.0250  2
  44.2970 -127.9520  3
  44.3470 -127.9020  3
  44.2970 -127.9520  2
  44.2470 -128.0020  2
  44.2470 -127.9020  3
  44.2970 -127.9520  2
  44.3470 -128.0020  2
  44.1550 -128.0100  3
  44.2050 -127.9600  3
  44.1550 -128.0100  2
  44.1050 -128.0600  2
  44.1050 -127.9600  3
  44.1550 -128.0100  2
  44.2050 -128.0600  2
  43.8290 -128.2030  3
  43.8790 -128.1530  3
  43.8290 -128.2030  2
  43.7790 -128.2530  2
  43.7790 -128.1530  3
  43.8290 -128.2030  2
  43.8790 -128.2530  2
  42.1230 -125.5020  3
  42.1730 -125.4520  3
  42.1230 -125.5020  2
  42.0730 -125.5520  2
  42.0730 -125.4520  3
  42.1230 -125.5020  2
  42.1730 -125.5520  2
  41.9910 -125.4150  3
  42.0410 -125.3650  3
  41.9910 -125.4150  2
  41.9410 -125.4650  2
  41.9410 -125.3650  3
  41.9910 -125.4150  2
  42.0410 -125.4650  2
  41.8420 -125.5070  3
  41.8920 -125.4570  3
  41.8420 -125.5070  2
  41.7920 -125.5570  2
  41.7920 -125.4570  3
  41.8420 -125.5070  2
  41.8920 -125.5570  2
  41.6750 -125.5930  3
  41.7250 -125.5430  3
  41.6750 -125.5930  2
  41.6250 -125.6430  2
  41.6250 -125.5430  3
  41.6750 -125.5930  2
  41.7250 -125.6430  2
  41.5040 -125.7830  3
  41.5540 -125.7330  3
  41.5040 -125.7830  2
  41.4540 -125.8330  2
  41.4540 -125.7330  3
  41.5040 -125.7830  2
  41.5540 -125.8330  2
  41.3590 -126.0160  3
  41.4090 -125.9660  3
  41.3590 -126.0160  2
  41.3090 -126.0660  2
  41.3090 -125.9660  3
  41.3590 -126.0160  2
  41.4090 -126.0660  2
  41.2180 -126.2700  3
  41.2680 -126.2200  3
  41.2180 -126.2700  2
  41.1680 -126.3200  2
  41.1680 -126.2200  3
  41.2180 -126.2700  2
  41.2680 -126.3200  2
  41.0860 -126.4650  3
  41.1360 -126.4150  3
  41.0860 -126.4650  2
  41.0360 -126.5150  2
  41.0360 -126.4150  3
  41.0860 -126.4650  2
  41.1360 -126.5150  2
  40.9530 -126.6830  3
  41.0030 -126.6330  3
  40.9530 -126.6830  2
  40.9030 -126.7330  2
  40.9030 -126.6330  3
  40.9530 -126.6830  2
  41.0030 -126.7330  2
  40.6360 -126.9140  3
  40.6860 -126.8640  3
  40.6360 -126.9140  2
  40.5860 -126.9640  2
  40.5860 -126.8640  3
  40.6360 -126.9140  2
  40.6860 -126.9640  2
  99.0000    0.0000  3
 9996718 916  200   4.18   0.00 AN 3o    6                           
  47.9700 -127.2450  3
  48.0200 -127.1950  3
  47.9700 -127.2450  2
  47.9200 -127.2950  2
  47.9200 -127.1950  3
  47.9700 -127.2450  2
  48.0200 -127.2950  2
  47.8130 -127.2470  3
  47.8630 -127.1970  3
  47.8130 -127.2470  2
  47.7630 -127.2970  2
  47.7630 -127.1970  3
  47.8130 -127.2470  2
  47.8630 -127.2970  2
  47.6110 -127.3230  3
  47.6610 -127.2730  3
  47.6110 -127.3230  2
  47.5610 -127.3730  2
  47.5610 -127.2730  3
  47.6110 -127.3230  2
  47.6610 -127.3730  2
  47.4880 -127.3700  3
  47.5380 -127.3200  3
  47.4880 -127.3700  2
  47.4380 -127.4200  2
  47.4380 -127.3200  3
  47.4880 -127.3700  2
  47.5380 -127.4200  2
  47.3410 -127.4360  3
  47.3910 -127.3860  3
  47.3410 -127.4360  2
  47.2910 -127.4860  2
  47.2910 -127.3860  3
  47.3410 -127.4360  2
  47.3910 -127.4860  2
  47.1520 -127.5090  3
  47.2020 -127.4590  3
  47.1520 -127.5090  2
  47.1020 -127.5590  2
  47.1020 -127.4590  3
  47.1520 -127.5090  2
  47.2020 -127.5590  2
  46.9940 -127.5790  3
  47.0440 -127.5290  3
  46.9940 -127.5790  2
  46.9440 -127.6290  2
  46.9440 -127.5290  3
  46.9940 -127.5790  2
  47.0440 -127.6290  2
  46.7920 -127.6850  3
  46.8420 -127.6350  3
  46.7920 -127.6850  2
  46.7420 -127.7350  2
  46.7420 -127.6350  3
  46.7920 -127.6850  2
  46.8420 -127.7350  2
  46.5810 -127.6680  3
  46.6310 -127.6180  3
  46.5810 -127.6680  2
  46.5310 -127.7180  2
  46.5310 -127.6180  3
  46.5810 -127.6680  2
  46.6310 -127.7180  2
  46.4840 -127.7070  3
  46.5340 -127.6570  3
  46.4840 -127.7070  2
  46.4340 -127.7570  2
  46.4340 -127.6570  3
  46.4840 -127.7070  2
  46.5340 -127.7570  2
  46.2850 -127.7920  3
  46.3350 -127.7420  3
  46.2850 -127.7920  2
  46.2350 -127.8420  2
  46.2350 -127.7420  3
  46.2850 -127.7920  2
  46.3350 -127.8420  2
  45.2540 -127.4450  3
  45.3040 -127.3950  3
  45.2540 -127.4450  2
  45.2040 -127.4950  2
  45.2040 -127.3950  3
  45.2540 -127.4450  2
  45.3040 -127.4950  2
  45.1510 -127.4330  3
  45.2010 -127.3830  3
  45.1510 -127.4330  2
  45.1010 -127.4830  2
  45.1010 -127.3830  3
  45.1510 -127.4330  2
  45.2010 -127.4830  2
  45.0200 -127.4230  3
  45.0700 -127.3730  3
  45.0200 -127.4230  2
  44.9700 -127.4730  2
  44.9700 -127.3730  3
  45.0200 -127.4230  2
  45.0700 -127.4730  2
  44.9130 -127.4240  3
  44.9630 -127.3740  3
  44.9130 -127.4240  2
  44.8630 -127.4740  2
  44.8630 -127.3740  3
  44.9130 -127.4240  2
  44.9630 -127.4740  2
  44.8460 -127.4470  3
  44.8960 -127.3970  3
  44.8460 -127.4470  2
  44.7960 -127.4970  2
  44.7960 -127.3970  3
  44.8460 -127.4470  2
  44.8960 -127.4970  2
  44.6480 -127.5080  3
  44.6980 -127.4580  3
  44.6480 -127.5080  2
  44.5980 -127.5580  2
  44.5980 -127.4580  3
  44.6480 -127.5080  2
  44.6980 -127.5580  2
  44.4950 -127.5640  3
  44.5450 -127.5140  3
  44.4950 -127.5640  2
  44.4450 -127.6140  2
  44.4450 -127.5140  3
  44.4950 -127.5640  2
  44.5450 -127.6140  2
  44.2970 -127.6190  3
  44.3470 -127.5690  3
  44.2970 -127.6190  2
  44.2470 -127.6690  2
  44.2470 -127.5690  3
  44.2970 -127.6190  2
  44.3470 -127.6690  2
  44.1520 -127.6700  3
  44.2020 -127.6200  3
  44.1520 -127.6700  2
  44.1020 -127.7200  2
  44.1020 -127.6200  3
  44.1520 -127.6700  2
  44.2020 -127.7200  2
  44.0050 -127.7120  3
  44.0550 -127.6620  3
  44.0050 -127.7120  2
  43.9550 -127.7620  2
  43.9550 -127.6620  3
  44.0050 -127.7120  2
  44.0550 -127.7620  2
  43.8460 -127.7270  3
  43.8960 -127.6770  3
  43.8460 -127.7270  2
  43.7960 -127.7770  2
  43.7960 -127.6770  3
  43.8460 -127.7270  2
  43.8960 -127.7770  2
  43.6520 -127.6840  3
  43.7020 -127.6340  3
  43.6520 -127.6840  2
  43.6020 -127.7340  2
  43.6020 -127.6340  3
  43.6520 -127.6840  2
  43.7020 -127.7340  2
  41.6380 -125.1920  3
  41.6880 -125.1420  3
  41.6380 -125.1920  2
  41.5880 -125.2420  2
  41.5880 -125.1420  3
  41.6380 -125.1920  2
  41.6880 -125.2420  2
  41.4470 -125.2980  3
  41.4970 -125.2480  3
  41.4470 -125.2980  2
  41.3970 -125.3480  2
  41.3970 -125.2480  3
  41.4470 -125.2980  2
  41.4970 -125.3480  2
  41.2670 -125.6110  3
  41.3170 -125.5610  3
  41.2670 -125.6110  2
  41.2170 -125.6610  2
  41.2170 -125.5610  3
  41.2670 -125.6110  2
  41.3170 -125.6610  2
  41.1470 -125.8950  3
  41.1970 -125.8450  3
  41.1470 -125.8950  2
  41.0970 -125.9450  2
  41.0970 -125.8450  3
  41.1470 -125.8950  2
  41.1970 -125.9450  2
  41.0260 -126.1260  3
  41.0760 -126.0760  3
  41.0260 -126.1260  2
  40.9760 -126.1760  2
  40.9760 -126.0760  3
  41.0260 -126.1260  2
  41.0760 -126.1760  2
  40.8550 -126.4310  3
  40.9050 -126.3810  3
  40.8550 -126.4310  2
  40.8050 -126.4810  2
  40.8050 -126.3810  3
  40.8550 -126.4310  2
  40.9050 -126.4810  2
  40.6480 -126.5870  3
  40.6980 -126.5370  3
  40.6480 -126.5870  2
  40.5980 -126.6370  2
  40.5980 -126.5370  3
  40.6480 -126.5870  2
  40.6980 -126.6370  2
  99.0000    0.0000  3
 9996748 916  200   5.89   0.00 AN 3Ay   7                           
  48.5020 -126.9880  3
  48.5520 -126.9380  3
  48.5020 -126.9880  2
  48.4520 -127.0380  2
  48.4520 -126.9380  3
  48.5020 -126.9880  2
  48.5520 -127.0380  2
  48.3620 -126.9250  3
  48.4120 -126.8750  3
  48.3620 -126.9250  2
  48.3120 -126.9750  2
  48.3120 -126.8750  3
  48.3620 -126.9250  2
  48.4120 -126.9750  2
  48.2110 -126.9130  3
  48.2610 -126.8630  3
  48.2110 -126.9130  2
  48.1610 -126.9630  2
  48.1610 -126.8630  3
  48.2110 -126.9130  2
  48.2610 -126.9630  2
  48.0700 -126.9420  3
  48.1200 -126.8920  3
  48.0700 -126.9420  2
  48.0200 -126.9920  2
  48.0200 -126.8920  3
  48.0700 -126.9420  2
  48.1200 -126.9920  2
  47.9740 -127.0100  3
  48.0240 -126.9600  3
  47.9740 -127.0100  2
  47.9240 -127.0600  2
  47.9240 -126.9600  3
  47.9740 -127.0100  2
  48.0240 -127.0600  2
  47.8220 -127.0430  3
  47.8720 -126.9930  3
  47.8220 -127.0430  2
  47.7720 -127.0930  2
  47.7720 -126.9930  3
  47.8220 -127.0430  2
  47.8720 -127.0930  2
  47.6470 -127.0800  3
  47.6970 -127.0300  3
  47.6470 -127.0800  2
  47.5970 -127.1300  2
  47.5970 -127.0300  3
  47.6470 -127.0800  2
  47.6970 -127.1300  2
  47.4910 -127.1290  3
  47.5410 -127.0790  3
  47.4910 -127.1290  2
  47.4410 -127.1790  2
  47.4410 -127.0790  3
  47.4910 -127.1290  2
  47.5410 -127.1790  2
  47.3040 -127.1840  3
  47.3540 -127.1340  3
  47.3040 -127.1840  2
  47.2540 -127.2340  2
  47.2540 -127.1340  3
  47.3040 -127.1840  2
  47.3540 -127.2340  2
  47.1570 -127.2020  3
  47.2070 -127.1520  3
  47.1570 -127.2020  2
  47.1070 -127.2520  2
  47.1070 -127.1520  3
  47.1570 -127.2020  2
  47.2070 -127.2520  2
  46.9560 -127.2730  3
  47.0060 -127.2230  3
  46.9560 -127.2730  2
  46.9060 -127.3230  2
  46.9060 -127.2230  3
  46.9560 -127.2730  2
  47.0060 -127.3230  2
  46.7870 -127.3210  3
  46.8370 -127.2710  3
  46.7870 -127.3210  2
  46.7370 -127.3710  2
  46.7370 -127.2710  3
  46.7870 -127.3210  2
  46.8370 -127.3710  2
  46.6270 -127.3410  3
  46.6770 -127.2910  3
  46.6270 -127.3410  2
  46.5770 -127.3910  2
  46.5770 -127.2910  3
  46.6270 -127.3410  2
  46.6770 -127.3910  2
  46.4940 -127.3800  3
  46.5440 -127.3300  3
  46.4940 -127.3800  2
  46.4440 -127.4300  2
  46.4440 -127.3300  3
  46.4940 -127.3800  2
  46.5440 -127.4300  2
  46.2920 -127.4490  3
  46.3420 -127.3990  3
  46.2920 -127.4490  2
  46.2420 -127.4990  2
  46.2420 -127.3990  3
  46.2920 -127.4490  2
  46.3420 -127.4990  2
  46.1320 -127.4970  3
  46.1820 -127.4470  3
  46.1320 -127.4970  2
  46.0820 -127.5470  2
  46.0820 -127.4470  3
  46.1320 -127.4970  2
  46.1820 -127.5470  2
  45.9670 -127.5400  3
  46.0170 -127.4900  3
  45.9670 -127.5400  2
  45.9170 -127.5900  2
  45.9170 -127.4900  3
  45.9670 -127.5400  2
  46.0170 -127.5900  2
  45.8340 -127.5760  3
  45.8840 -127.5260  3
  45.8340 -127.5760  2
  45.7840 -127.6260  2
  45.7840 -127.5260  3
  45.8340 -127.5760  2
  45.8840 -127.6260  2
  45.6330 -127.7100  3
  45.6830 -127.6600  3
  45.6330 -127.7100  2
  45.5830 -127.7600  2
  45.5830 -127.6600  3
  45.6330 -127.7100  2
  45.6830 -127.7600  2
  45.4660 -127.8110  3
  45.5160 -127.7610  3
  45.4660 -127.8110  2
  45.4160 -127.8610  2
  45.4160 -127.7610  3
  45.4660 -127.8110  2
  45.5160 -127.8610  2
  45.4820 -127.0700  3
  45.5320 -127.0200  3
  45.4820 -127.0700  2
  45.4320 -127.1200  2
  45.4320 -127.0200  3
  45.4820 -127.0700  2
  45.5320 -127.1200  2
  45.2880 -127.0020  3
  45.3380 -126.9520  3
  45.2880 -127.0020  2
  45.2380 -127.0520  2
  45.2380 -126.9520  3
  45.2880 -127.0020  2
  45.3380 -127.0520  2
  45.1620 -127.0000  3
  45.2120 -126.9500  3
  45.1620 -127.0000  2
  45.1120 -127.0500  2
  45.1120 -126.9500  3
  45.1620 -127.0000  2
  45.2120 -127.0500  2
  44.9790 -127.0540  3
  45.0290 -127.0040  3
  44.9790 -127.0540  2
  44.9290 -127.1040  2
  44.9290 -127.0040  3
  44.9790 -127.0540  2
  45.0290 -127.1040  2
  44.8460 -127.0930  3
  44.8960 -127.0430  3
  44.8460 -127.0930  2
  44.7960 -127.1430  2
  44.7960 -127.0430  3
  44.8460 -127.0930  2
  44.8960 -127.1430  2
  44.6540 -127.1490  3
  44.7040 -127.0990  3
  44.6540 -127.1490  2
  44.6040 -127.1990  2
  44.6040 -127.0990  3
  44.6540 -127.1490  2
  44.7040 -127.1990  2
  44.4850 -127.1800  3
  44.5350 -127.1300  3
  44.4850 -127.1800  2
  44.4350 -127.2300  2
  44.4350 -127.1300  3
  44.4850 -127.1800  2
  44.5350 -127.2300  2
  44.3070 -127.2130  3
  44.3570 -127.1630  3
  44.3070 -127.2130  2
  44.2570 -127.2630  2
  44.2570 -127.1630  3
  44.3070 -127.2130  2
  44.3570 -127.2630  2
  44.1400 -127.2530  3
  44.1900 -127.2030  3
  44.1400 -127.2530  2
  44.0900 -127.3030  2
  44.0900 -127.2030  3
  44.1400 -127.2530  2
  44.1900 -127.3030  2
  43.8490 -127.3280  3
  43.8990 -127.2780  3
  43.8490 -127.3280  2
  43.7990 -127.3780  2
  43.7990 -127.2780  3
  43.8490 -127.3280  2
  43.8990 -127.3780  2
  43.6090 -127.3890  3
  43.6590 -127.3390  3
  43.6090 -127.3890  2
  43.5590 -127.4390  2
  43.5590 -127.3390  3
  43.6090 -127.3890  2
  43.6590 -127.4390  2
  43.5970 -126.7640  3
  43.6470 -126.7140  3
  43.5970 -126.7640  2
  43.5470 -126.8140  2
  43.5470 -126.7140  3
  43.5970 -126.7640  2
  43.6470 -126.8140  2
  43.4480 -126.7870  3
  43.4980 -126.7370  3
  43.4480 -126.7870  2
  43.3980 -126.8370  2
  43.3980 -126.7370  3
  43.4480 -126.7870  2
  43.4980 -126.8370  2
  43.2600 -126.8190  3
  43.3100 -126.7690  3
  43.2600 -126.8190  2
  43.2100 -126.8690  2
  43.2100 -126.7690  3
  43.2600 -126.8190  2
  43.3100 -126.8690  2
  41.1190 -125.2030  3
  41.1690 -125.1530  3
  41.1190 -125.2030  2
  41.0690 -125.2530  2
  41.0690 -125.1530  3
  41.1190 -125.2030  2
  41.1690 -125.2530  2
  40.9890 -125.5260  3
  41.0390 -125.4760  3
  40.9890 -125.5260  2
  40.9390 -125.5760  2
  40.9390 -125.4760  3
  40.9890 -125.5260  2
  41.0390 -125.5760  2
  40.8360 -125.8910  3
  40.8860 -125.8410  3
  40.8360 -125.8910  2
  40.7860 -125.9410  2
  40.7860 -125.8410  3
  40.8360 -125.8910  2
  40.8860 -125.9410  2
  40.6630 -126.2100  3
  40.7130 -126.1600  3
  40.6630 -126.2100  2
  40.6130 -126.2600  2
  40.6130 -126.1600  3
  40.6630 -126.2100  2
  40.7130 -126.2600  2
  40.5220 -126.4650  3
  40.5720 -126.4150  3
  40.5220 -126.4650  2
  40.4720 -126.5150  2
  40.4720 -126.4150  3
  40.5220 -126.4650  2
  40.5720 -126.5150  2
  99.0000    0.0000  3
 9996787 916  200   6.57   0.00 AN 3Ao   1                           
  48.9400 -126.6950  3
  48.9900 -126.6450  3
  48.9400 -126.6950  2
  48.8900 -126.7450  2
  48.8900 -126.6450  3
  48.9400 -126.6950  2
  48.9900 -126.7450  2
  48.7480 -126.6260  3
  48.7980 -126.5760  3
  48.7480 -126.6260  2
  48.6980 -126.6760  2
  48.6980 -126.5760  3
  48.7480 -126.6260  2
  48.7980 -126.6760  2
  48.5610 -126.5930  3
  48.6110 -126.5430  3
  48.5610 -126.5930  2
  48.5110 -126.6430  2
  48.5110 -126.5430  3
  48.5610 -126.5930  2
  48.6110 -126.6430  2
  48.3710 -126.6130  3
  48.4210 -126.5630  3
  48.3710 -126.6130  2
  48.3210 -126.6630  2
  48.3210 -126.5630  3
  48.3710 -126.6130  2
  48.4210 -126.6630  2
  48.1760 -126.6510  3
  48.2260 -126.6010  3
  48.1760 -126.6510  2
  48.1260 -126.7010  2
  48.1260 -126.6010  3
  48.1760 -126.6510  2
  48.2260 -126.7010  2
  48.0250 -126.6820  3
  48.0750 -126.6320  3
  48.0250 -126.6820  2
  47.9750 -126.7320  2
  47.9750 -126.6320  3
  48.0250 -126.6820  2
  48.0750 -126.7320  2
  47.9720 -126.6840  3
  48.0220 -126.6340  3
  47.9720 -126.6840  2
  47.9220 -126.7340  2
  47.9220 -126.6340  3
  47.9720 -126.6840  2
  48.0220 -126.7340  2
  47.8260 -126.6760  3
  47.8760 -126.6260  3
  47.8260 -126.6760  2
  47.7760 -126.7260  2
  47.7760 -126.6260  3
  47.8260 -126.6760  2
  47.8760 -126.7260  2
  47.6240 -126.7560  3
  47.6740 -126.7060  3
  47.6240 -126.7560  2
  47.5740 -126.8060  2
  47.5740 -126.7060  3
  47.6240 -126.7560  2
  47.6740 -126.8060  2
  47.4550 -126.8130  3
  47.5050 -126.7630  3
  47.4550 -126.8130  2
  47.4050 -126.8630  2
  47.4050 -126.7630  3
  47.4550 -126.8130  2
  47.5050 -126.8630  2
  47.1640 -126.8900  3
  47.2140 -126.8400  3
  47.1640 -126.8900  2
  47.1140 -126.9400  2
  47.1140 -126.8400  3
  47.1640 -126.8900  2
  47.2140 -126.9400  2
  46.9730 -126.9440  3
  47.0230 -126.8940  3
  46.9730 -126.9440  2
  46.9230 -126.9940  2
  46.9230 -126.8940  3
  46.9730 -126.9440  2
  47.0230 -126.9940  2
  46.7850 -127.0000  3
  46.8350 -126.9500  3
  46.7850 -127.0000  2
  46.7350 -127.0500  2
  46.7350 -126.9500  3
  46.7850 -127.0000  2
  46.8350 -127.0500  2
  46.5790 -127.0450  3
  46.6290 -126.9950  3
  46.5790 -127.0450  2
  46.5290 -127.0950  2
  46.5290 -126.9950  3
  46.5790 -127.0450  2
  46.6290 -127.0950  2
  46.3890 -127.0640  3
  46.4390 -127.0140  3
  46.3890 -127.0640  2
  46.3390 -127.1140  2
  46.3390 -127.0140  3
  46.3890 -127.0640  2
  46.4390 -127.1140  2
  46.1860 -127.1200  3
  46.2360 -127.0700  3
  46.1860 -127.1200  2
  46.1360 -127.1700  2
  46.1360 -127.0700  3
  46.1860 -127.1200  2
  46.2360 -127.1700  2
  45.9690 -127.1750  3
  46.0190 -127.1250  3
  45.9690 -127.1750  2
  45.9190 -127.2250  2
  45.9190 -127.1250  3
  45.9690 -127.1750  2
  46.0190 -127.2250  2
  45.8340 -127.2240  3
  45.8840 -127.1740  3
  45.8340 -127.2240  2
  45.7840 -127.2740  2
  45.7840 -127.1740  3
  45.8340 -127.2240  2
  45.8840 -127.2740  2
  45.6400 -127.2980  3
  45.6900 -127.2480  3
  45.6400 -127.2980  2
  45.5900 -127.3480  2
  45.5900 -127.2480  3
  45.6400 -127.2980  2
  45.6900 -127.3480  2
  45.9410 -126.7000  3
  45.9910 -126.6500  3
  45.9410 -126.7000  2
  45.8910 -126.7500  2
  45.8910 -126.6500  3
  45.9410 -126.7000  2
  45.9910 -126.7500  2
  45.8240 -126.6450  3
  45.8740 -126.5950  3
  45.8240 -126.6450  2
  45.7740 -126.6950  2
  45.7740 -126.5950  3
  45.8240 -126.6450  2
  45.8740 -126.6950  2
  45.6740 -126.6060  3
  45.7240 -126.5560  3
  45.6740 -126.6060  2
  45.6240 -126.6560  2
  45.6240 -126.5560  3
  45.6740 -126.6060  2
  45.7240 -126.6560  2
  45.4710 -126.6310  3
  45.5210 -126.5810  3
  45.4710 -126.6310  2
  45.4210 -126.6810  2
  45.4210 -126.5810  3
  45.4710 -126.6310  2
  45.5210 -126.6810  2
  45.2900 -126.6730  3
  45.3400 -126.6230  3
  45.2900 -126.6730  2
  45.2400 -126.7230  2
  45.2400 -126.6230  3
  45.2900 -126.6730  2
  45.3400 -126.7230  2
  45.1690 -126.6990  3
  45.2190 -126.6490  3
  45.1690 -126.6990  2
  45.1190 -126.7490  2
  45.1190 -126.6490  3
  45.1690 -126.6990  2
  45.2190 -126.7490  2
  45.0000 -126.7390  3
  45.0500 -126.6890  3
  45.0000 -126.7390  2
