 91X  12 102 290   1   0 RI 000 1
  83.11 -38.78 2
  83.11 -38.35 2
  83.14 -38.29 2
  83.14 -38.57 2
  83.14 -38.84 2
  83.15 -38.90 2
  83.17 -39.09 2
  83.18 -39.10 2
  83.19 -39.34 2
  83.19 -39.71 2
  83.20 -39.90 2
  83.22 -39.96 2
  83.23 -40.03 2
  83.25 -40.02 2
  83.28 -39.95 2
  83.30 -39.96 2
  83.33 -40.02 2
  83.36 -40.07 2
  83.38 -39.88 2
  83.40 -40.00 2
  83.43 -39.96 2
  83.42 -39.76 2
  83.41 -39.50 2
  83.39 -39.34 2
  83.37 -39.12 2
  83.37 -39.02 2
  83.42 -39.25 2
  83.45 -39.19 2
  83.48 -39.14 2
  83.50 -38.90 2
  83.49 -38.75 2
  83.47 -38.69 2
  83.46 -38.51 2
  83.45 -38.25 2
  83.41 -38.09 2
  83.37 -37.86 2
  83.34 -37.61 2
  83.35 -37.56 2
  83.38 -37.59 2
  83.40 -37.81 2
  83.42 -37.84 2
  83.44 -37.77 2
  83.46 -37.83 2
  83.49 -38.05 2
  83.51 -38.09 2
  83.54 -37.92 2
  83.55 -37.54 2
  83.56 -37.17 2
  83.54 -37.06 2
  83.55 -36.88 2
  83.55 -36.67 2
  83.54 -36.52 2
  83.56 -36.33 2
  83.59 -36.20 2
  83.59 -35.93 2
  83.54 -35.76 2
  83.57 -35.77 2
  83.56 -35.61 2
  83.51 -35.44 2
  83.46 -35.21 2
  83.49 -35.18 2
  83.53 -35.28 2
  83.56 -35.33 2
  83.59 -35.06 2
  83.60 -34.85 2
  83.61 -34.54 2
  83.61 -34.31 2
  83.61 -34.06 2
  83.61 -33.83 2
  83.59 -33.78 2
  83.57 -33.63 2
  83.58 -33.35 2
  83.60 -33.12 2
  83.57 -32.93 2
  83.57 -32.87 2
  83.55 -32.66 2
  83.57 -32.27 2
  83.59 -31.83 2
  83.58 -31.51 2
  83.55 -31.16 2
  83.53 -30.80 2
  83.53 -30.67 2
  83.48 -30.64 2
  83.47 -30.34 2
  83.50 -30.44 2
  83.50 -30.17 2
  83.50 -29.99 2
  83.48 -29.89 2
  83.47 -30.05 2
  83.46 -30.27 2
  83.44 -30.19 2
  83.44 -30.15 2
  83.41 -30.05 2
  83.40 -29.71 2
  83.40 -29.58 2
  83.42 -29.31 2
  83.42 -29.47 2
  83.44 -29.70 2
  83.45 -29.59 2
  83.46 -29.37 2
  83.46 -28.98 2
  83.45 -28.42 2
  83.42 -27.70 2
  83.37 -27.22 2
  83.34 -26.94 2
  83.30 -26.78 2
  83.25 -26.88 2
  83.20 -27.19 2
  83.18 -27.54 2
  83.15 -27.85 2
  83.13 -28.34 2
  83.14 -28.93 2
  83.14 -29.20 2
  83.15 -29.68 2
  83.16 -30.11 2
  83.17 -30.60 2
  83.16 -31.21 2
  83.16 -31.58 2
  83.15 -31.86 2
  83.12 -32.26 2
  83.09 -32.53 2
  83.07 -32.84 2
  83.04 -33.26 2
  83.06 -33.68 2
  83.08 -33.91 2
  83.10 -34.08 2
  83.11 -34.21 2
  83.13 -34.53 2
  83.15 -34.72 2
  83.12 -34.81 2
  83.10 -34.52 2
  83.09 -34.23 2
  83.05 -33.92 2
  83.03 -33.87 2
  82.99 -34.19 2
  82.97 -34.55 2
  82.98 -34.94 2
  82.96 -35.06 2
  82.93 -35.34 2
  82.92 -35.84 2
  82.91 -36.22 2
  82.90 -36.62 2
  82.89 -36.76 2
  82.88 -36.51 2
  82.85 -36.59 2
  82.80 -36.56 2
  82.80 -36.44 2
  82.84 -36.38 2
  82.88 -36.10 2
  82.89 -35.81 2
  82.89 -35.74 2
  82.89 -35.47 2
  82.88 -35.26 2
  82.84 -35.20 2
  82.78 -35.21 2
  82.80 -35.04 2
  82.84 -35.04 2
  82.88 -35.05 2
  82.91 -34.97 2
  82.93 -34.69 2
  82.93 -34.45 2
  82.93 -34.13 2
  82.94 -33.88 2
  82.95 -33.49 2
  82.95 -33.23 2
  82.91 -33.14 2
  82.90 -33.01 2
  82.95 -32.92 2
  82.98 -32.85 2
  83.02 -32.56 2
  83.05 -32.20 2
  83.05 -31.88 2
  83.09 -31.62 2
  83.10 -31.18 2
  83.10 -30.77 2
  83.09 -30.32 2
  83.08 -29.92 2
  83.06 -29.59 2
  83.03 -29.59 2
  82.99 -29.67 2
  83.02 -29.39 2
  83.05 -29.27 2
  83.05 -28.81 2
  83.04 -28.37 2
  83.03 -27.97 2
  83.04 -27.68 2
  83.08 -27.43 2
  83.11 -26.99 2
  83.13 -26.58 2
  83.13 -26.16 2
  83.10 -25.93 2
  83.09 -25.79 2
  83.06 -25.94 2
  83.01 -25.90 2
  83.00 -25.75 2
  82.97 -25.68 2
  82.94 -25.75 2
  82.91 -25.90 2
  82.90 -25.92 2
  82.86 -26.19 2
  82.84 -26.47 2
  82.85 -26.22 2
  82.81 -26.31 2
  82.78 -26.50 2
  82.76 -26.88 2
  82.73 -27.22 2
  82.73 -27.02 2
  82.75 -26.70 2
  82.76 -26.28 2
  82.79 -26.16 2
  82.82 -25.83 2
  82.86 -25.42 2
  82.85 -25.06 2
  82.87 -24.79 2
  82.85 -24.84 2
  82.83 -24.85 2
  82.80 -24.77 2
  82.77 -24.80 2
  82.73 -24.75 2
  82.78 -24.52 2
  82.81 -24.32 2
  82.82 -24.15 2
  82.79 -24.00 2
  82.77 -23.83 2
  82.75 -23.71 2
  82.75 -23.46 2
  82.77 -23.35 2
  82.78 -23.24 2
  82.75 -23.13 2
  82.74 -22.92 2
  82.71 -22.69 2
  82.66 -22.37 2
  82.64 -22.14 2
  82.59 -21.98 2
  82.56 -22.00 2
  82.54 -22.06 2
  82.53 -22.07 2
  82.53 -22.23 2
  82.49 -22.45 2
  82.45 -22.74 2
  82.42 -23.00 2
  82.38 -22.95 2
  82.33 -23.11 2
  82.30 -23.46 2
  82.27 -23.77 2
  82.26 -24.15 2
  82.26 -24.43 2
  82.26 -24.69 2
  82.22 -25.20 2
  82.17 -25.47 2
  82.14 -25.94 2
  82.13 -26.18 2
  82.13 -26.33 2
  82.13 -26.34 2
  82.12 -26.62 2
  82.12 -26.83 2
  82.12 -27.10 2
  82.13 -27.44 2
  82.14 -27.75 2
  82.16 -28.04 2
  82.16 -28.37 2
  82.16 -28.80 2
  82.16 -29.20 2
  82.15 -29.67 2
  82.13 -30.19 2
  82.10 -30.69 2
  82.10 -31.18 2
  82.12 -31.33 2
  82.15 -31.54 2
  82.16 -31.76 2
  82.17 -31.99 2
  82.17 -32.37 2
  82.16 -32.90 2
  82.14 -32.65 2
  82.15 -32.22 2
  82.14 -31.85 2
  82.11 -31.59 2
  82.09 -31.42 2
  82.05 -31.38 2
  82.01 -31.77 2
  81.98 -32.14 2
  81.96 -32.56 2
  81.96 -32.78 2
  81.93 -33.01 2
  81.90 -33.37 2
  81.87 -33.60 2
  81.83 -34.05 2
  81.76 -34.13 2
  81.70 -34.10 2
  81.64 -34.05 2
  81.65 -33.73 2
  81.68 -33.49 2
  81.75 -33.16 2
  81.80 -32.73 2
  81.83 -32.33 2
  81.85 -31.86 2
  81.88 -31.44 2
  81.90 -31.16 2
  81.90 -30.91 2
  81.85 -30.96 2
  81.89 -30.66 2
  81.92 -30.54 2
  81.95 -30.16 2
  81.96 -29.90 2
  81.98 -29.41 2
  81.98 -29.17 2
  81.98 -28.54 2
  81.98 -28.16 2
  81.98 -27.63 2
  81.97 -27.19 2
  81.97 -26.66 2
  81.95 -26.59 2
  81.91 -26.16 2
  81.80 -26.13 2
  81.72 -26.34 2
  81.64 -26.98 2
  81.62 -27.29 2
  81.56 -27.68 2
  81.51 -28.13 2
  81.45 -28.26 2
  81.43 -28.15 2
  81.41 -27.99 2
  81.41 -27.73 2
  81.49 -27.16 2
  81.57 -26.40 2
  81.63 -25.74 2
  81.66 -25.72 2
  81.70 -25.33 2
  81.70 -24.80 2
  81.73 -24.62 2
  81.76 -24.77 2
  81.81 -24.78 2
  81.85 -24.80 2
  81.90 -24.86 2
  81.95 -24.80 2
  81.99 -24.55 2
  82.01 -24.36 2
  82.03 -23.89 2
  82.04 -23.39 2
  82.05 -22.91 2
  82.03 -22.85 2
  63.00 -50.69 3
  63.03 -50.72 2
  63.07 -50.72 2
  63.08 -50.81 2
  63.17 -50.92 2
  63.28 -51.06 2
  63.45 -51.12 2
  63.43 -51.22 2
  63.50 -51.27 2
  63.63 -51.45 2
  63.75 -51.27 2
  63.72 -51.46 2
  63.92 -51.42 2
  64.04 -51.49 2
  64.09 -51.51 2
  64.16 -51.47 2
  64.17 -51.20 2
  64.23 -50.97 2
  64.36 -50.92 2
  64.38 -50.69 2
  64.41 -50.48 2
  64.47 -50.18 2
  64.47 -50.51 2
  64.55 -50.75 2
  64.62 -50.74 2
  64.69 -50.57 2
  64.65 -50.30 2
  64.64 -50.03 2
  64.75 -50.15 2
  64.73 -50.35 2
  64.81 -50.69 2
  64.69 -50.83 2
  64.65 -51.07 2
  64.68 -51.22 2
  64.46 -51.48 2
  64.27 -51.67 2
  64.27 -51.93 2
  64.24 -52.04 2
  64.36 -52.11 2
  64.42 -52.11 2
  64.46 -52.11 2
  64.55 -52.08 2
  64.65 -52.09 2
  64.72 -52.04 2
  64.82 -51.82 2
  64.84 -51.93 2
  64.87 -51.93 2
  64.80 -52.06 2
  64.91 -52.11 2
  65.00 -52.13 2
  65.03 -52.29 2
  65.09 -52.28 2
  65.15 -52.24 2
  65.19 -52.18 2
  65.30 -52.22 2
  65.19 -52.41 2
  65.30 -52.49 2
  65.33 -52.38 2
  65.43 -52.18 2
  65.43 -52.39 2
  65.50 -52.40 2
  65.49 -52.51 2
  65.49 -52.67 2
  65.62 -52.68 2
  65.73 -52.71 2
  65.68 -52.86 2
  65.66 -53.11 2
  65.74 -52.99 2
  65.79 -53.04 2
  65.87 -52.93 2
  65.90 -52.82 2
  65.84 -53.11 2
  65.90 -53.14 2
  65.94 -53.39 2
  66.01 -53.38 2
  66.06 -53.22 2
  66.12 -53.08 2
  66.12 -53.07 2
  66.18 -52.92 2
  66.15 -53.11 2
  66.15 -53.35 2
  66.18 -53.49 2
  66.28 -53.29 2
  66.28 -53.52 2
  66.34 -53.56 2
  66.44 -53.59 2
  66.53 -53.49 2
  66.50 -53.14 2
  66.56 -53.25 2
  66.61 -53.39 2
  66.71 -53.18 2
  66.75 -53.05 2
  66.83 -53.04 2
  66.90 -53.01 2
  66.90 -53.33 2
  66.89 -53.60 2
  66.98 -53.56 2
  67.03 -53.73 2
  67.08 -53.89 2
  67.19 -53.87 2
  67.25 -53.87 2
  67.32 -53.79 2
  67.35 -53.68 2
  67.43 -53.73 2
  67.54 -53.35 2
  67.51 -53.46 2
  67.57 -53.64 2
  67.67 -53.46 2
  67.67 -53.50 2
  67.78 -53.48 2
  67.88 -53.51 2
  67.91 -53.39 2
  67.94 -53.25 2
  67.95 -53.01 2
  68.03 -53.19 2
  67.96 -52.89 2
  67.99 -52.78 2
  68.11 -53.07 2
  68.11 -53.24 2
  68.11 -53.39 2
  68.15 -53.25 2
  68.11 -52.85 2
  68.14 -52.85 2
  68.17 -52.61 2
  68.13 -52.38 2
  68.13 -52.35 2
  68.09 -52.18 2
  68.06 -52.00 2
  68.04 -51.86 2
  68.05 -51.56 2
  68.10 -51.25 2
  68.06 -51.05 2
  68.10 -50.94 2
  68.16 -51.25 2
  68.21 -51.32 2
  68.19 -51.07 2
  68.24 -51.32 2
  68.28 -51.50 2
  68.34 -51.23 2
  68.37 -51.18 2
  68.41 -51.14 2
  68.43 -51.20 2
  68.44 -51.55 2
  68.39 -51.46 2
  68.32 -51.37 2
  68.30 -51.61 2
  68.26 -52.01 2
  68.21 -52.35 2
  68.25 -52.46 2
  68.27 -52.57 2
  68.23 -52.81 2
  68.30 -52.86 2
  68.31 -52.83 2
  68.38 -52.89 2
  68.49 -52.61 2
  68.55 -52.54 2
  68.59 -52.12 2
  68.58 -51.87 2
  68.53 -51.56 2
  68.58 -51.16 2
  68.70 -51.05 2
  68.76 -50.95 2
  68.74 -51.20 2
  68.78 -51.26 2
  68.86 -51.04 2
  68.92 -51.17 2
  68.97 -51.17 2
  68.97 -51.16 2
  69.01 -51.17 2
  69.11 -51.14 2
  69.16 -51.01 2
  69.13 -50.76 2
  69.05 -50.64 2
  69.06 -50.40 2
  69.13 -50.57 2
  69.20 -50.26 2
  69.30 -50.39 2
  69.22 -50.71 2
  69.29 -50.97 2
  69.35 -50.96 2
  69.45 -50.96 2
  69.49 -50.71 2
  69.52 -50.76 2
  69.62 -50.83 2
  69.66 -50.59 2
  69.77 -50.65 2
  69.81 -50.33 2
  69.91 -50.43 2
  70.01 -50.39 2
  69.99 -50.96 2
  70.03 -51.06 2
  70.04 -51.34 2
  70.00 -51.49 2
  70.02 -51.81 2
  70.07 -52.39 2
  70.24 -52.82 2
  70.33 -53.41 2
  70.39 -53.91 2
  70.53 -54.18 2
  70.68 -54.49 2
  70.78 -54.26 2
  70.80 -53.96 2
  70.78 -53.63 2
  70.76 -53.21 2
  70.74 -52.82 2
  70.66 -52.42 2
  70.55 -52.03 2
  70.43 -51.67 2
  70.37 -51.18 2
  70.33 -50.65 2
  70.40 -50.61 2
  70.47 -50.69 2
  70.43 -51.04 2
  70.49 -51.21 2
  70.59 -51.26 2
  70.55 -50.96 2
  70.61 -51.03 2
  70.62 -50.81 2
  70.67 -50.81 2
  70.73 -51.10 2
  70.68 -50.70 2
  70.77 -50.81 2
  70.87 -51.05 2
  70.90 -51.32 2
  70.95 -51.63 2
  71.05 -51.90 2
  70.98 -51.39 2
  71.02 -51.34 2
  71.07 -51.47 2
  71.15 -51.39 2
  71.13 -51.82 2
  71.11 -52.19 2
  71.23 -51.93 2
  71.33 -51.67 2
  71.26 -52.00 2
  71.15 -52.53 2
  71.25 -52.35 2
  71.37 -52.26 2
  71.44 -51.90 2
  71.38 -52.50 2
  71.40 -52.99 2
  71.50 -52.77 2
  71.56 -52.11 2
  71.67 -51.87 2
  71.62 -52.60 2
  71.63 -52.77 2
  71.65 -52.76 2
  71.67 -52.87 2
  71.69 -53.13 2
  71.77 -53.10 2
  71.90 -52.94 2
  71.80 -53.24 2
  71.90 -53.42 2
  71.99 -53.54 2
  71.82 -53.57 2
  71.76 -53.87 2
  71.70 -53.83 2
  71.65 -53.95 2
  71.69 -54.10 2
  71.62 -54.17 2
  71.55 -53.99 2
  71.45 -54.01 2
  71.35 -54.54 2
  71.39 -54.90 2
  71.48 -55.18 2
  71.40 -55.36 2
  71.58 -55.66 2
  71.68 -55.75 2
  71.76 -55.57 2
  71.81 -55.26 2
  71.90 -55.04 2
  71.97 -54.81 2
  71.92 -55.23 2
  72.03 -55.54 2
  72.06 -55.29 2
  72.17 -55.02 2
  72.22 -54.93 2
  72.31 -54.87 2
  72.35 -54.75 2
  72.44 -54.82 2
  72.46 -54.65 2
  72.55 -54.69 2
  72.65 -54.71 2
  72.72 -54.69 2
  72.75 -54.58 2
  72.85 -54.56 2
  72.94 -54.70 2
  73.00 -55.04 2
  73.02 -55.32 2
  73.04 -55.64 2
  73.09 -55.47 2
  73.16 -55.39 2
  73.19 -55.20 2
  73.25 -55.40 2
  73.31 -55.35 2
  73.35 -55.28 2
  73.40 -55.13 2
  73.34 -55.45 2
  73.34 -55.60 2
  73.37 -55.56 2
  73.45 -55.50 2
  73.50 -55.52 2
  73.53 -55.56 2
  73.54 -55.66 2
  73.59 -55.86 2
  73.62 -55.99 2
  73.66 -56.00 2
  73.72 -55.97 2
  73.70 -55.79 2
  73.73 -55.82 2
  73.84 -55.76 2
  73.88 -55.89 2
  73.94 -56.11 2
  74.00 -55.96 2
  74.04 -56.08 2
  74.03 -56.30 2
  74.15 -56.25 2
  74.16 -56.25 2
  74.25 -56.18 2
  74.27 -56.22 2
  74.30 -56.41 2
  74.33 -56.64 2
  74.33 -56.22 2
  74.41 -56.28 2
  74.40 -56.49 2
  74.42 -56.82 2
  74.46 -56.38 2
  74.48 -56.25 2
  74.55 -56.44 2
  74.61 -56.57 2
  74.67 -56.76 2
  74.69 -57.02 2
  74.75 -57.11 2
  74.79 -57.04 2
  74.82 -56.89 2
  74.86 -56.92 2
  74.89 -57.15 2
  74.94 -57.32 2
  74.99 -57.64 2
  75.04 -57.91 2
  75.11 -58.07 2
  75.20 -58.12 2
  75.29 -58.32 2
  75.32 -58.30 2
  75.39 -58.34 2
  75.33 -58.53 2
  75.40 -58.46 2
  75.48 -58.29 2
  75.53 -58.26 2
  75.55 -58.34 2
  75.60 -58.36 2
  75.62 -58.40 2
  75.67 -58.50 2
  75.72 -58.56 2
  75.70 -58.86 2
  75.74 -59.00 2
  75.75 -59.10 2
  75.85 -59.22 2
  75.78 -59.47 2
  75.77 -59.71 2
  75.88 -59.66 2
  75.92 -59.72 2
  75.91 -59.89 2
  75.96 -60.21 2
  76.05 -60.64 2
  76.05 -60.67 2
  76.02 -60.66 2
  75.96 -60.67 2
  75.99 -60.69 2
  76.02 -60.81 2
  76.06 -60.86 2
  76.10 -60.91 2
  76.11 -60.93 2
  76.12 -61.08 2
  76.13 -61.44 2
  76.16 -61.73 2
  76.18 -61.97 2
  76.19 -62.10 2
  76.20 -62.31 2
  76.18 -62.43 2
  76.20 -62.65 2
  76.29 -62.82 2
  76.31 -63.18 2
  76.19 -63.41 2
  76.11 -63.75 2
  76.17 -63.91 2
  76.19 -63.95 2
  76.28 -63.97 2
  76.24 -64.22 2
  76.18 -64.43 2
  76.12 -64.51 2
  76.13 -64.65 2
  76.10 -64.89 2
  76.01 -65.08 2
  75.97 -65.28 2
  76.05 -65.59 2
  76.16 -65.55 2
  76.22 -65.43 2
  76.24 -65.71 2
  76.26 -65.96 2
  76.18 -66.14 2
  76.09 -66.20 2
  76.10 -66.39 2
  76.20 -66.66 2
  76.22 -66.71 2
  76.22 -66.93 2
  76.12 -67.21 2
  76.08 -66.91 2
  75.96 -66.61 2
  75.85 -66.30 2
  75.90 -66.79 2
  75.93 -67.23 2
  75.93 -67.27 2
  75.98 -67.58 2
  76.01 -68.16 2
  76.09 -68.52 2
  76.15 -68.82 2
  76.23 -69.02 2
  76.30 -69.30 2
  76.38 -69.54 2
  76.46 -69.28 2
  76.55 -68.86 2
  76.55 -68.49 2
  76.61 -68.17 2
  76.67 -68.15 2
  76.65 -68.56 2
  76.65 -68.65 2
  76.67 -68.93 2
  76.67 -69.22 2
  76.69 -69.48 2
  76.73 -69.89 2
  76.83 -70.01 2
  76.92 -69.83 2
  76.99 -69.65 2
  77.01 -69.77 2
  76.93 -69.92 2
  76.79 -70.21 2
  76.77 -70.56 2
  76.82 -70.86 2
  76.88 -70.84 2
  76.91 -70.89 2
  76.93 -71.10 2
  76.95 -71.22 2
  76.97 -71.32 2
  76.96 -71.43 2
  77.00 -71.30 2
  70.33 -54.35 3
  70.31 -54.22 2
  70.26 -53.97 2
  70.25 -53.64 2
  70.18 -53.19 2
  69.99 -52.86 2
  69.84 -52.55 2
  69.79 -52.15 2
  69.71 -51.91 2
  69.67 -51.91 2
  69.61 -51.91 2
  69.54 -51.94 2
  69.43 -52.22 2
  69.38 -52.56 2
  69.35 -52.92 2
  69.31 -53.29 2
  69.28 -53.61 2
  69.29 -53.79 2
  69.32 -53.91 2
  69.38 -54.15 2
  69.44 -54.14 2
  69.45 -53.91 2
  69.43 -53.68 2
  69.46 -53.48 2
  69.51 -53.47 2
  69.46 -53.62 2
  69.51 -53.65 2
  69.52 -53.86 2
  69.60 -53.87 2
  69.55 -54.06 2
  69.55 -54.47 2
  69.60 -54.83 2
  69.68 -54.87 2
  69.70 -54.68 2
  69.67 -54.36 2
  69.76 -54.59 2
  69.84 -54.89 2
  69.89 -54.80 2
  69.90 -54.57 2
  69.90 -54.26 2
  69.97 -54.53 2
  70.12 -54.76 2
  70.24 -54.75 2
  70.29 -54.51 2
  70.33 -54.35 2
  76.98 -18.20 3
  76.98 -18.20 2
  76.98 -18.21 2
  76.94 -18.21 2
  76.89 -18.25 2
  76.86 -18.25 2
  76.81 -18.39 2
  76.78 -18.47 2
  76.78 -18.62 2
  76.82 -18.89 2
  76.84 -19.25 2
  76.86 -19.46 2
  76.90 -19.75 2
  76.92 -20.17 2
  76.94 -20.49 2
  76.94 -20.90 2
  76.94 -21.15 2
  76.95 -21.48 2
  76.95 -21.72 2
  76.92 -21.42 2
  76.92 -21.14 2
  76.90 -20.76 2
  76.88 -20.70 2
  76.85 -20.89 2
  76.87 -21.20 2
  76.87 -21.56 2
  76.84 -21.67 2
  76.82 -21.29 2
  76.80 -21.03 2
  76.79 -20.84 2
  76.77 -21.12 2
  76.76 -21.27 2
  76.70 -21.43 2
  76.65 -21.65 2
  76.64 -21.75 2
  76.72 -21.91 2
  76.79 -22.14 2
  76.77 -22.44 2
  76.72 -22.45 2
  76.68 -22.72 2
  76.63 -22.64 2
  76.58 -22.53 2
  76.52 -22.53 2
  76.57 -22.37 2
  76.57 -22.25 2
  76.51 -22.15 2
  76.49 -21.86 2
  76.45 -22.00 2
  76.42 -21.83 2
  76.44 -22.25 2
  76.45 -22.47 2
  76.42 -22.61 2
  76.39 -22.31 2
  76.38 -21.95 2
  76.40 -21.71 2
  76.37 -21.66 2
  76.35 -21.65 2
  76.33 -21.68 2
  76.27 -21.68 2
  76.22 -21.71 2
  76.22 -21.58 2
  76.22 -21.47 2
  76.18 -21.42 2
  76.15 -21.14 2
  76.24 -21.26 2
  76.21 -21.09 2
  76.14 -20.87 2
  76.13 -20.65 2
  76.21 -20.84 2
  76.28 -21.05 2
  76.23 -20.86 2
  76.19 -20.58 2
  76.22 -20.22 2
  76.20 -19.95 2
  76.14 -19.86 2
  76.08 -19.81 2
  76.04 -19.82 2
  76.03 -20.07 2
  75.99 -20.29 2
  75.99 -20.44 2
  75.97 -20.61 2
  75.98 -21.07 2
  75.94 -21.08 2
  75.93 -20.72 2
  75.89 -20.50 2
  75.88 -20.33 2
  75.88 -20.22 2
  75.89 -20.08 2
  75.82 -19.84 2
  75.73 -19.63 2
  75.71 -19.58 2
  75.58 -19.58 2
  75.42 -19.49 2
  75.27 -19.49 2
  75.13 -19.62 2
  75.12 -19.66 2
  75.11 -19.78 2
  75.15 -20.02 2
  75.25 -20.07 2
  75.32 -20.22 2
  75.55 -21.93 2
  75.55 -21.96 2
  75.55 -21.91 2
  75.49 -21.66 2
  75.45 -21.55 2
  75.46 -21.88 2
  75.46 -22.17 2
  75.41 -21.94 2
  75.40 -21.52 2
  75.32 -21.26 2
  75.24 -20.98 2
  75.19 -20.70 2
  75.11 -20.66 2
  75.12 -20.90 2
  75.07 -21.37 2
  74.98 -21.63 2
  74.99 -21.40 2
  75.05 -21.12 2
  75.04 -20.90 2
  75.00 -20.77 2
  74.93 -20.78 2
  74.84 -20.82 2
  74.76 -20.80 2
  74.68 -20.86 2
  74.66 -21.05 2
  74.66 -21.07 2
  74.64 -21.05 2
  74.63 -20.94 2
  74.65 -20.72 2
  74.65 -20.52 2
  74.63 -20.21 2
  74.58 -19.94 2
  74.61 -19.72 2
  74.64 -19.52 2
  74.54 -19.39 2
  74.48 -19.19 2
  74.41 -19.14 2
  74.33 -19.30 2
  74.22 -19.62 2
  74.25 -20.09 2
  74.32 -20.26 2
  74.42 -20.38 2
  74.45 -20.61 2
  74.44 -20.90 2
  74.46 -21.26 2
  74.45 -21.74 2
  74.51 -21.90 2
  74.53 -22.11 2
  74.42 -22.02 2
  74.34 -21.99 2
  74.31 -22.20 2
  74.27 -22.57 2
  74.26 -22.19 2
  74.20 -22.17 2
  74.17 -22.28 2
  74.14 -22.37 2
  74.08 -22.33 2
  74.07 -22.44 2
  74.03 -22.47 2
  74.00 -22.14 2
  74.03 -21.71 2
  73.97 -21.51 2
  73.95 -21.32 2
  73.93 -21.23 2
  73.92 -21.21 2
  73.90 -20.93 2
  73.87 -20.62 2
  73.83 -20.40 2
  73.79 -20.41 2
  73.71 -20.57 2
  73.62 -20.59 2
  73.55 -20.59 2
  73.49 -20.54 2
  73.45 -20.70 2
  73.44 -21.12 2
  73.48 -21.47 2
  73.41 -21.69 2
  73.37 -21.80 2
  73.33 -22.11 2
  73.25 -22.21 2
  73.25 -22.47 2
  73.29 -22.79 2
  73.32 -23.08 2
  73.41 -23.41 2
  73.50 -23.75 2
  73.62 -24.04 2
  73.76 -24.10 2
  73.77 -24.26 2
  73.75 -24.38 2
  73.74 -24.44 2
  73.67 -24.47 2
  73.55 -24.51 2
  73.56 -24.69 2
  73.62 -24.96 2
  73.63 -25.04 2
  73.53 -24.96 2
  73.48 -24.89 2
  73.44 -25.20 2
  73.40 -25.41 2
  73.33 -25.54 2
  73.28 -25.71 2
  73.23 -25.92 2
  73.23 -26.27 2
  73.31 -26.55 2
  73.30 -26.75 2
  73.29 -26.95 2
  73.23 -26.52 2
  73.18 -26.69 2
  73.14 -27.02 2
  73.09 -26.87 2
  73.15 -26.60 2
  73.18 -26.17 2
  73.13 -25.86 2
  73.07 -25.65 2
  73.05 -25.26 2
  73.02 -25.06 2
  72.95 -25.18 2
  72.90 -25.29 2
  72.87 -25.62 2
  72.81 -25.87 2
  72.78 -26.22 2
  72.80 -26.52 2
  72.80 -26.76 2
  72.75 -26.59 2
  72.73 -26.72 2
  72.68 -26.87 2
  72.71 -26.47 2
  72.60 -26.47 2
  72.61 -26.43 2
  72.69 -26.17 2
  72.77 -25.81 2
  72.79 -25.52 2
  72.73 -25.22 2
  72.67 -24.88 2
  72.56 -24.83 2
  72.48 -24.83 2
  72.44 -25.11 2
  72.42 -25.60 2
  72.37 -25.62 2
  72.35 -25.41 2
  72.25 -25.48 2
  72.16 -25.56 2
  72.08 -25.56 2
  72.17 -25.41 2
  72.28 -25.33 2
  72.36 -25.20 2
  72.42 -24.90 2
  72.40 -24.72 2
  72.35 -24.54 2
  72.30 -24.31 2
  72.26 -24.12 2
  72.24 -24.04 2
  72.21 -23.98 2
  72.17 -23.87 2
  72.12 -23.83 2
  72.10 -23.57 2
  72.06 -23.30 2
  71.98 -23.24 2
  71.97 -23.08 2
  71.93 -22.79 2
  71.90 -22.63 2
  71.83 -22.77 2
  71.77 -22.83 2
  71.69 -23.05 2
  71.57 -23.20 2
  71.58 -23.12 2
  71.59 -23.11 2
  71.59 -23.08 2
  71.61 -23.04 2
  71.68 -22.91 2
  71.77 -22.53 2
  71.68 -22.54 2
  71.57 -22.69 2
  71.59 -22.58 2
  71.67 -22.41 2
  71.71 -22.28 2
  71.71 -22.10 2
  71.62 -22.19 2
  71.56 -22.33 2
  71.44 -22.60 2
  71.27 -22.61 2
  71.28 -22.47 2
  71.43 -22.33 2
  71.42 -22.20 2
  71.50 -21.95 2
  71.48 -21.80 2
  71.37 -21.83 2
  71.31 -21.83 2
  71.27 -21.91 2
  71.20 -21.86 2
  71.18 -21.87 2
  71.10 -21.89 2
  71.05 -22.14 2
  71.06 -21.91 2
  70.99 -21.82 2
  70.95 -21.86 2
  70.84 -21.80 2
  70.81 -21.90 2
  70.75 -21.84 2
  70.70 -21.77 2
  70.66 -21.78 2
  70.59 -21.79 2
  70.57 -21.64 2
  70.46 -21.66 2
  70.42 -21.93 2
  70.50 -22.06 2
  70.48 -22.36 2
  70.62 -22.44 2
  70.80 -22.48 2
  70.81 -22.60 2
  70.70 -22.65 2
  70.57 -22.66 2
  70.44 -22.66 2
  70.42 -23.04 2
  70.48 -23.49 2
  70.58 -23.87 2
  70.73 -24.12 2
  70.92 -24.24 2
  71.06 -24.27 2
  71.17 -24.57 2
  71.28 -24.65 2
  71.32 -24.78 2
  71.31 -25.13 2
  71.43 -25.43 2
  71.54 -25.80 2
  71.56 -26.15 2
  71.61 -26.40 2
  71.56 -26.63 2
  71.58 -26.94 2
  71.71 -27.24 2
  71.81 -27.68 2
  71.72 -27.65 2
