 91X  11 301 220   1   0 RI 000 1
  75.61  58.29  2
  75.60  58.40  2
  75.62  58.45  2
  75.63  58.57  2
  75.66  58.50  2
  75.69  58.54  2
  75.75  58.61  2
  75.79  58.74  2
  75.81  58.92  2
  75.84  59.07  2
  75.86  59.18  2
  75.88  59.36  2
  75.89  59.57  2
  75.91  59.76  2
  75.95  59.89  2
  76.00  59.93  2
  76.04  60.02  2
  76.06  60.12  2
  76.07  60.22  2
  76.09  60.36  2
  76.11  60.45  2
  76.10  60.61  2
  76.09  60.66  2
  76.04  60.54  2
  75.96  60.44  2
  75.95  60.62  2
  76.01  60.70  2
  76.03  60.88  2
  76.04  61.04  2
  76.09  61.12  2
  76.12  60.99  2
  76.16  60.93  2
  76.21  60.93  2
  76.23  60.93  2
  76.22  61.05  2
  76.26  61.11  2
  76.28  61.02  2
  76.30  61.40  2
  76.27  61.43  2
  76.26  61.63  2
  76.25  61.79  2
  76.25  62.01  2
  76.25  62.25  2
  76.16  62.26  2
  76.14  62.45  2
  76.19  62.59  2
  76.17  62.76  2
  76.17  62.83  2
  76.20  63.05  2
  76.23  63.24  2
  76.25  63.41  2
  76.28  63.51  2
  76.30  63.64  2
  76.30  63.84  2
  76.27  63.88  2
  76.26  63.94  2
  76.27  64.10  2
  76.29  64.19  2
  76.29  64.31  2
  76.32  64.39  2
  76.33  64.54  2
  76.36  64.66  2
  76.43  64.90  2
  76.42  65.06  2
  76.42  65.24  2
  76.45  65.31  2
  76.52  65.41  2
  76.49  65.58  2
  76.50  65.72  2
  76.54  65.84  2
  76.59  65.82  2
  76.66  65.78  2
  76.71  65.85  2
  76.72  65.92  2
  76.73  66.06  2
  76.78  66.24  2
  76.78  66.28  2
  76.77  66.25  2
  76.78  66.40  2
  76.81  66.47  2
  76.84  66.59  2
  76.88  66.67  2
  76.88  66.80  2
  76.86  66.90  2
  76.90  67.18  2
  76.94  67.35  2
  76.95  67.56  2
  76.94  67.77  2
  76.94  67.94  2
  76.93  68.07  2
  76.91  68.27  2
  76.90  68.48  2
  76.86  68.63  2
  76.82  68.71  2
  76.79  68.87  2
  76.75  68.84  2
  76.72  68.89  2
  76.67  68.98  2
  76.63  69.04  2
  76.58  69.03  2
  76.55  68.88  2
  76.48  68.80  2
  76.48  68.90  2
  76.47  69.05  2
  76.45  69.01  2
  76.41  68.80  2
  76.38  68.69  2
  76.35  68.60  2
  76.33  68.56  2
  76.30  68.47  2
  76.26  68.42  2
  76.23  68.35  2
  76.20  68.25  2
  76.17  68.30  2
  76.14  68.38  2
  76.16  68.24  2
  76.18  68.07  2
  76.18  67.92  2
  76.17  67.75  2
  76.13  67.59  2
  76.08  67.39  2
  76.05  67.26  2
  76.00  67.03  2
  76.00  66.88  2
  75.97  66.66  2
  75.97  66.47  2
  75.95  66.27  2
  75.92  66.09  2
  75.93  65.87  2
  75.91  65.67  2
  75.90  65.50  2
  75.87  65.37  2
  75.82  65.33  2
  75.78  65.13  2
  75.83  65.04  2
  75.76  64.87  2
  75.71  64.52  2
  75.65  64.16  2
  75.60  63.86  2
  75.61  63.75  2
  75.66  63.67  2
  75.70  63.61  2
  75.68  63.49  2
  75.63  63.53  2
  75.61  63.47  2
  75.57  63.42  2
  75.50  63.19  2
  75.42  62.89  2
  75.42  62.73  2
  75.40  62.45  2
  75.36  62.39  2
  75.32  62.30  2
  75.36  62.23  2
  75.31  62.12  2
  75.27  61.99  2
  75.20  61.86  2
  75.16  61.73  2
  75.10  61.53  2
  75.05  61.38  2
  75.03  61.21  2
  75.02  61.04  2
  75.02  60.89  2
  74.99  60.80  2
  75.03  60.77  2
  75.02  60.56  2
  75.05  60.48  2
  74.98  60.37  2
  74.94  60.51  2
  74.93  60.65  2
  74.89  60.70  2
  74.84  60.53  2
  74.80  60.34  2
  74.76  60.24  2
  74.71  60.29  2
  74.66  60.21  2
  74.66  60.08  2
  74.65  59.88  2
  74.70  59.71  2
  74.72  59.45  2
  74.69  59.49  2
  74.62  59.71  2
  74.55  59.82  2
  74.51  59.89  2
  74.51  59.86  2
  74.54  59.68  2
  74.61  59.44  2
  74.64  59.22  2
  74.62  59.04  2
  74.60  59.06  2
  74.57  59.04  2
  74.50  59.13  2
  74.48  59.22  2
  74.51  59.02  2
  74.49  58.98  2
  74.43  59.08  2
  74.41  59.09  2
  74.40  59.06  2
  74.38  59.03  2
  74.38  59.02  2
  74.37  58.97  2
  74.37  58.86  2
  74.42  58.79  2
  74.47  58.57  2
  74.53  58.26  2
  74.49  58.22  2
  74.42  58.47  2
  74.35  58.60  2
  74.30  58.69  2
  74.26  58.74  2
  74.21  58.75  2
  74.21  58.66  2
  74.18  58.62  2
  74.13  58.60  2
  74.17  58.49  2
  74.16  58.44  2
  74.10  58.45  2
  74.08  58.50  2
  74.06  58.42  2
  74.10  58.26  2
  74.05  58.21  2
  74.01  58.25  2
  73.97  58.27  2
  73.98  58.26  2
  73.96  58.12  2
  74.00  58.04  2
  74.01  57.90  2
  74.08  57.84  2
  74.15  57.72  2
  74.22  57.56  2
  74.16  57.51  2
  74.12  57.45  2
  74.07  57.50  2
  74.06  57.51  2
  74.04  57.43  2
  74.03  57.27  2
  74.02  57.36  2
  74.00  57.57  2
  73.97  57.69  2
  73.91  57.70  2
  73.89  57.88  2
  73.87  57.78  2
  73.83  57.83  2
  73.79  57.84  2
  73.75  57.80  2
  73.72  57.79  2
  73.72  57.62  2
  73.79  57.53  2
  73.81  57.41  2
  73.82  57.24  2
  73.83  56.94  2
  73.82  56.78  2
  73.78  56.94  2
  73.77  57.21  2
  73.71  57.37  2
  73.66  57.46  2
  73.60  57.52  2
  73.57  57.46  2
  73.56  57.36  2
  73.53  57.33  2
  73.57  57.13  2
  73.63  57.04  2
  73.65  56.84  2
  73.56  56.93  2
  73.50  57.02  2
  73.48  57.07  2
  73.46  57.15  2
  73.42  57.19  2
  73.41  57.15  2
  73.37  57.04  2
  73.34  57.01  2
  73.31  56.95  2
  73.30  56.84  2
  73.28  56.83  2
  73.26  56.80  2
  73.23  56.71  2
  73.23  56.57  2
  73.27  56.44  2
  73.26  56.36  2
  73.26  56.24  2
  73.26  56.11  2
  73.30  55.92  2
  73.32  55.76  2
  73.32  55.57  2
  73.33  55.44  2
  73.37  55.30  2
  73.41  55.16  2
  73.40  54.93  2
  73.39  54.78  2
  73.37  54.58  2
  73.34  54.48  2
  73.32  54.37  2
  73.32  54.29  2
  73.33  54.11  2
  73.35  54.14  2
  73.38  54.32  2
  73.43  54.40  2
  73.43  54.28  2
  73.49  54.29  2
  73.53  54.37  2
  73.56  54.50  2
  73.61  54.71  2
  73.60  54.84  2
  73.63  54.98  2
  73.66  55.09  2
  73.67  55.08  2
  73.71  54.93  2
  73.67  54.84  2
  73.66  54.64  2
  73.61  54.50  2
  73.59  54.42  2
  73.59  54.24  2
  73.60  54.01  2
  73.65  53.98  2
  73.68  53.87  2
  73.69  53.76  2
  73.73  53.70  2
  73.75  53.68  2
  73.76  53.67  2
  71.29  52.31  3
  71.31  52.31  2
  71.32  52.39  2
  71.35  52.58  2
  71.32  52.75  2
  71.26  52.92  2
  71.30  52.96  2
  71.21  53.13  2
  71.18  53.18  2
  71.12  53.19  2
  71.04  53.17  2
  71.02  53.13  2
  70.96  53.15  2
  70.89  53.21  2
  70.88  53.14  2
  71.01  53.01  2
  71.09  52.87  2
  71.20  52.76  2
  71.21  52.62  2
  71.25  52.38  2
  71.29  52.31  2
  69.96  58.81  3
  69.97  58.76  2
  70.03  58.71  2
  70.08  58.66  2
  70.13  58.66  2
  70.14  58.58  2
  70.21  58.53  2
  70.18  58.70  2
  70.20  58.87  2
  70.22  58.79  2
  70.27  58.63  2
  70.29  58.70  2
  70.34  58.80  2
  70.41  58.86  2
  70.43  59.03  2
  70.33  59.19  2
  70.29  59.36  2
  70.25  59.39  2
  70.20  59.47  2
  70.15  59.77  2
  70.05  60.02  2
  69.97  60.18  2
  69.89  60.37  2
  69.82  60.52  2
  69.76  60.57  2
  69.73  60.52  2
  69.66  60.42  2
  69.70  60.29  2
  69.70  60.15  2
  69.68  60.06  2
  69.67  59.87  2
  69.73  59.63  2
  69.79  59.69  2
  69.84  59.51  2
  69.84  59.33  2
  69.88  59.16  2
  69.92  59.01  2
  69.84  59.09  2
  69.77  59.25  2
  69.73  59.20  2
  69.85  59.04  2
  69.94  58.88  2
  69.96  58.81  2
  73.02  70.24  3
  73.02  70.14  2
  73.05  70.18  2
  73.13  70.28  2
  73.20  70.29  2
  73.28  70.23  2
  73.34  70.34  2
  73.43  70.48  2
  73.46  70.81  2
  73.43  71.09  2
  73.38  71.21  2
  73.33  71.16  2
  73.25  71.08  2
  73.24  71.18  2
  73.24  71.35  2
  73.24  71.52  2
  73.18  71.60  2
  73.15  71.34  2
  73.09  71.18  2
  73.10  70.86  2
  73.06  70.66  2
  73.04  70.52  2
  73.12  70.45  2
  73.07  70.38  2
  73.04  70.34  2
  73.02  70.32  2
  73.02  70.24  2
  73.02  74.20  3
  73.07  74.26  2
  73.09  74.41  2
  73.06  74.63  2
  73.04  74.85  2
  73.02  74.88  2
  73.01  74.73  2
  72.91  74.66  2
  72.84  74.66  2
  72.90  74.47  2
  72.97  74.23  2
  73.02  74.20  2
  66.64  70.32  3
  66.65  70.49  2
  66.67  70.67  2
  66.74  70.86  2
  66.81  71.06  2
  66.82  71.20  2
  66.85  71.44  2
  66.82  71.49  2
  66.69  71.58  2
  66.66  71.59  2
  66.67  71.35  2
  66.61  71.19  2
  66.54  70.98  2
  66.50  70.78  2
  66.50  70.63  2
  66.56  70.46  2
  66.58  70.41  2
  66.64  70.32  2
  68.97  54.52  3
  68.99  54.63  2
  68.97  54.59  2
  68.95  54.50  2
  68.93  54.37  2
  68.92  54.22  2
  68.92  54.05  2
  68.92  53.92  2
  68.88  53.78  2
  68.81  53.77  2
  68.82  53.83  2
  68.87  53.84  2
  68.85  53.93  2
  68.82  53.99  2
  68.78  54.05  2
  68.68  54.02  2
  68.64  53.98  2
  68.58  53.90  2
  68.53  53.90  2
  68.49  54.00  2
  68.38  54.01  2
  68.31  54.00  2
  68.28  54.20  2
  68.25  54.34  2
  68.27  54.42  2
  68.19  54.56  2
  68.15  54.72  2
  68.15  54.88  2
  68.21  54.93  2
  68.28  54.94  2
  68.34  54.95  2
  68.41  55.02  2
  68.45  55.18  2
  68.49  55.31  2
  68.54  55.46  2
  68.54  55.66  2
  68.60  55.87  2
  68.64  56.09  2
  68.61  56.25  2
  68.57  56.40  2
  68.58  56.58  2
  68.60  56.75  2
  68.58  57.02  2
  68.52  57.13  2
  68.53  57.36  2
  68.60  57.50  2
  68.67  57.59  2
  68.74  57.73  2
  68.78  57.99  2
  68.81  58.04  2
  68.88  58.18  2
  68.93  58.44  2
  68.97  58.72  2
  69.00  58.90  2
  68.99  59.08  2
  68.93  59.05  2
  68.84  59.19  2
  68.75  59.37  2
  68.72  59.46  2
  68.68  59.32  2
  68.63  59.19  2
  68.55  59.12  2
  68.44  59.12  2
  68.37  59.32  2
  68.32  59.56  2
  68.36  59.78  2
  68.47  59.99  2
  68.53  59.97  2
  68.60  59.88  2
  68.69  59.89  2
  68.70  60.13  2
  68.71  60.45  2
  68.78  60.59  2
  68.85  60.77  2
  68.86  60.80  2
  68.89  60.85  2
  68.96  60.88  2
  69.04  60.91  2
  69.12  60.96  2
  69.13  60.86  2
  69.08  60.87  2
  69.21  60.76  2
  69.30  60.69  2
  69.35  60.59  2
  69.44  60.46  2
  69.55  60.34  2
  69.61  60.33  2
  69.63  60.43  2
  69.66  60.61  2
  69.69  60.69  2
  69.74  60.79  2
  69.81  60.80  2
  69.83  60.90  2
  69.82  61.15  2
  69.81  61.32  2
  69.78  61.45  2
  69.74  61.54  2
  69.75  61.73  2
  69.73  61.93  2
  69.73  62.11  2
  69.72  62.27  2
  69.72  62.49  2
  69.73  62.77  2
  69.68  62.93  2
  69.64  63.12  2
  69.64  63.27  2
  69.61  63.53  2
  69.55  63.79  2
  69.53  63.96  2
  69.52  64.12  2
  69.44  64.36  2
  69.38  64.56  2
  69.33  64.71  2
  69.29  64.96  2
  69.22  65.23  2
  69.18  65.37  2
  69.16  65.57  2
  69.15  65.69  2
  69.13  65.78  2
  69.13  65.63  2
  69.07  65.61  2
  69.05  65.79  2
  69.04  65.84  2
  69.03  65.93  2
  69.01  66.10  2
  68.96  66.24  2
  68.88  66.55  2
  68.85  66.86  2
  68.80  67.07  2
  68.71  67.28  2
  68.57  67.54  2
  68.51  67.69  2
  68.48  67.86  2
  68.44  68.03  2
  68.35  68.20  2
  68.26  68.18  2
  68.21  68.28  2
  68.28  68.53  2
  68.36  68.58  2
  68.51  68.73  2
  68.64  68.84  2
  68.74  68.91  2
  68.84  69.12  2
  68.89  69.02  2
  68.93  69.01  2
  68.90  68.80  2
  68.98  68.50  2
  69.11  68.36  2
  69.20  68.23  2
  69.30  68.12  2
  69.36  68.07  2
  69.50  68.13  2
  69.50  68.02  2
  69.48  67.90  2
  69.56  67.66  2
  69.60  67.43  2
  69.65  67.24  2
  69.63  67.10  2
  69.61  66.99  2
  69.52  66.99  2
  69.62  66.87  2
  69.76  66.86  2
  69.89  66.86  2
  70.04  66.91  2
  69.98  67.02  2
  69.98  67.21  2
  70.07  67.33  2
  70.15  67.22  2
  70.29  67.18  2
  70.36  67.32  2
  70.49  67.31  2
  70.62  67.32  2
  70.70  67.42  2
  70.79  67.30  2
  70.80  67.03  2
  70.76  66.89  2
  70.74  66.78  2
  70.72  66.64  2
  70.80  66.53  2
  70.90  66.62  2
  70.94  66.80  2
  70.98  66.95  2
  71.04  67.03  2
  71.08  67.03  2
  71.13  67.03  2
  71.14  66.98  2
  71.07  66.86  2
  71.04  66.78  2
  71.04  66.69  2
  71.08  66.69  2
  71.15  66.74  2
  71.27  66.81  2
  71.30  66.94  2
  71.34  67.31  2
  71.45  67.65  2
  71.58  68.02  2
  71.69  68.20  2
  71.79  68.37  2
  71.89  68.45  2
  72.03  68.51  2
  72.18  68.57  2
  72.25  68.67  2
  72.37  68.77  2
  72.48  68.82  2
  72.59  68.89  2
  72.68  69.02  2
  72.76  69.17  2
  72.84  69.26  2
  72.88  69.26  2
  72.93  69.35  2
  72.93  69.36  2
  72.93  69.52  2
  72.95  69.73  2
  72.94  69.86  2
  72.90  69.74  2
  72.87  69.95  2
  72.87  70.14  2
  72.87  70.37  2
  72.88  70.48  2
  72.86  70.80  2
  72.88  70.97  2
  72.88  71.29  2
  72.89  71.57  2
  72.87  71.67  2
  72.83  71.83  2
  72.78  72.11  2
  72.75  72.38  2
  72.74  72.50  2
  72.72  72.59  2
  72.72  72.59  3
  72.72  72.63  2
  72.72  72.63  2
  72.68  72.55  2
  72.65  72.63  2
  72.62  72.63  2
  72.57  72.59  2
  72.53  72.59  2
  72.43  72.62  2
  72.34  72.68  2
  72.31  72.68  2
  72.20  72.64  2
  72.12  72.53  2
  72.07  72.50  2
  71.96  72.41  2
  71.86  72.25  2
  71.81  72.27  2
  71.76  72.26  2
  71.71  72.12  2
  71.65  72.09  2
  71.63  71.99  2
  71.59  71.80  2
  71.58  71.79  2
  71.58  71.77  2
  71.50  71.76  2
  71.43  71.88  2
  71.35  72.00  2
  71.28  72.19  2
  71.23  72.41  2
  71.19  72.56  2
  71.13  72.54  2
  71.05  72.52  2
  70.96  72.65  2
  70.85  72.77  2
  70.73  72.77  2
  70.64  72.68  2
  70.54  72.69  2
  70.44  72.73  2
  70.40  72.71  2
  70.36  72.57  2
  70.33  72.48  2
  70.26  72.41  2
  70.18  72.44  2
  70.13  72.56  2
  70.10  72.57  2
  70.01  72.53  2
  69.95  72.55  2
  69.92  72.58  2
  69.92  72.59  2
  69.89  72.59  2
  69.84  72.67  2
  69.71  72.67  2
  69.67  72.62  2
  69.62  72.56  2
  69.54  72.60  2
  69.47  72.64  2
  69.43  72.59  2
  69.39  72.52  2
  69.30  72.56  2
  69.20  72.54  2
  69.12  72.46  2
  69.00  72.46  2
  68.94  72.56  2
  68.86  72.73  2
  68.78  72.87  2
  68.71  73.08  2
  68.66  73.24  2
  68.60  73.41  2
  68.49  73.43  2
  68.41  73.43  2
  68.31  73.23  2
  68.25  73.16  2
  68.14  73.08  2
  68.06  73.07  2
  67.96  73.10  2
  67.82  73.12  2
  67.75  73.02  2
  67.70  73.09  2
  67.63  72.95  2
  67.60  72.74  2
  67.57  72.63  2
  67.50  72.58  2
  67.42  72.48  2
  67.35  72.47  2
  67.28  72.34  2
  67.28  72.17  2
  67.22  72.15  2
  67.16  72.15  2
  67.13  72.11  2
  67.12  71.90  2
  67.10  71.72  2
  67.15  71.51  2
  67.19  71.38  2
  67.09  71.36  2
  67.05  71.49  2
  67.08  71.61  2
  67.09  71.77  2
  67.08  71.93  2
  67.02  72.04  2
  66.97  71.93  2
  66.94  71.77  2
  66.94  71.67  2
  66.95  71.49  2
  66.93  71.40  2
  66.88  71.35  2
  66.84  71.09  2
  66.89  70.94  2
  66.81  70.85  2
  66.77  70.77  2
  66.77  70.60  2
  66.70  70.49  2
  66.69  70.26  2
  66.75  70.19  2
  66.81  69.97  2
  66.78  69.78  2
  66.70  69.78  2
  66.68  70.03  2
  66.59  70.06  2
  66.50  70.08  2
  66.46  70.02  2
  66.39  70.02  2
  66.36  70.10  2
  66.34  70.29  2
  66.34  70.44  2
  66.33  70.54  2
  66.34  70.74  2
  66.37  70.98  2
  66.36  71.35  2
  66.29  71.63  2
  66.26  71.83  2
  66.22  72.04  2
  66.26  72.28  2
  66.40  72.41  2
  66.53  72.27  2
  66.58  72.35  2
  66.62  72.62  2
  66.66  72.87  2
  66.74  73.03  2
  66.81  73.31  2
  66.87  73.50  2
  66.97  73.64  2
  67.05  73.78  2
  67.19  73.85  2
  67.29  73.86  2
  67.34  73.89  2
  67.40  74.05  2
  67.46  74.16  2
  67.51  74.25  2
  67.59  74.44  2
  67.67  74.69  2
  67.71  74.71  2
  67.79  74.73  2
  67.86  74.77  2
  67.92  74.77  2
  67.98  74.74  2
  68.07  74.69  2
  68.12  74.58  2
  68.19  74.60  2
  68.23  74.47  2
  68.30  74.41  2
  68.32  74.31  2
  68.39  74.27  2
  68.41  74.29  2
  68.45  74.36  2
  68.54  74.42  2
  68.62  74.39  2
  68.68  74.39  2
  68.73  74.56  2
  68.78  74.91  2
  68.82  75.11  2
  68.86  75.25  2
  68.86  75.39  2
  68.88  75.63  2
  68.89  75.81  2
  68.92  75.96  2
  68.93  76.10  2
  68.94  76.39  2
  68.96  76.59  2
  68.90  76.64  2
  68.84  76.71  2
  68.76  76.67  2
  68.70  76.75  2
  68.66  76.92  2
  68.60  77.00  2
  68.57  77.17  2
  68.51  77.29  2
  68.47  77.32  2
  68.42  77.29  2
  68.37  77.30  2
  68.35  77.27  2
  68.30  77.24  2
  68.26  77.20  2
  68.19  77.23  2
  68.21  77.35  2
  68.18  77.41  2
  68.11  77.32  2
  68.07  77.28  2
  67.97  77.26  2
  67.89  77.27  2
  67.82  77.24  2
  67.79  77.16  2
  67.72  77.19  2
  67.68  77.38  2
  67.64  77.57  2
  67.59  77.64  2
  67.53  77.69  2
  67.54  77.88  2
  67.53  78.13  2
  67.65  78.18  3
  67.66  78.06  2
  67.68  78.00  2
  67.72  77.83  2
  67.71  77.79  2
  67.71  77.70  2
  67.70  77.66  2
  67.70  77.61  2
  67.76  77.54  2
  67.89  77.51  2
  67.96  77.51  2
  68.05  77.52  2
  68.14  77.60  2
  68.19  77.79  2
  68.21  78.05  2
  68.41  77.99  3
  68.52  77.83  2
  68.61  77.73  2
  68.68  77.75  2
  68.79  77.74  2
  68.85  77.67  2
  68.87  77.58  2
  68.91  77.30  2
  68.98  76.99  2
  69.02  76.84  2
  69.08  76.65  2
  69.11  76.50  2
  69.18  76.22  2
  69.20  76.05  2
  69.22  75.80  2
  69.21  75.63  2
  69.17  75.41  2
  69.11  75.20  2
  69.06  75.14  2
  69.07  74.85  2
  69.11  74.62  2
  69.11  74.41  2
  69.08  74.12  2
  69.09  73.91  2
  69.19  73.75  2
  69.25  73.76  2
  69.36  73.88  2
  69.46  73.93  2
  69.58  73.78  2
  69.74  73.55  2
  69.86  73.60  2
  69.94  73.64  2
  70.01  73.76  2
  70.11  73.75  2
  70.20  73.80  2
  70.31  74.06  2
  70.36  74.08  2
  70.48  74.24  2
  70.60  74.30  2
  70.66  74.30  2
  70.79  74.14  2
  70.92  73.89  2
  71.01  73.84  2
  71.11  73.80  2
  71.23  73.63  2
  71.31  73.50  2
  71.36  73.39  2
  71.43  73.19  2
  71.49  73.00  2
  71.54  73.00  2
  71.58  73.12  2
  71.64  73.29  2
  71.70  73.35  2
  71.75  73.37  2
  71.83  73.34  2
  71.88  73.53  2
  71.91  73.65  2
  71.96  73.88  2
  71.99  74.10  2
  72.00  74.23  2
  72.01  74.25  2
  72.03  74.28  2
  72.10  74.59  2
  72.18  74.84  2
  72.27  74.99  2
  72.38  75.00  2
  72.52  74.99  2
  72.63  74.90  2
  72.74  74.77  2
  72.80  74.75  2
  72.84  75.02  2
  72.79  75.11  2
  72.73  75.33  2
  72.70  75.39  2
  72.66  75.37  2
  72.60  75.42  2
  72.54  75.57  2
  72.52  75.59  2
  72.49  75.44  2
  72.40  75.48  2
  72.33  75.54  2
  72.25  75.62  2
  72.20  75.56  2
  72.11  75.44  2
  72.04  75.36  2
  71.99  75.21  2
  71.93  75.36  2
  71.86  75.31  2
  71.79  75.25  2
  71.73  75.26  2
  71.66  75.36  2
  71.60  75.47  2
  71.48  75.48  2
  71.45  75.46  2
  71.44  75.22  2
  71.42  75.17  2
  71.38  75.25  2
  71.33  75.36  2
  71.29  75.54  2
  71.25  75.77  2
  71.23  75.98  2
  71.22  76.11  2
  71.21  76.29  2
  71.20  76.49  2
  71.55  76.34  3
  71.63  76.30  2
  71.71  76.20  2
  71.83  76.12  2
  71.87  76.00  2
  46.83  74.90  3
  46.81  74.98  2
  46.75  75.18  2
  46.79  75.44  2
  46.82  75.73  2
  46.78  76.07  2
  46.70  76.42  2
  46.69  76.72  2
  46.61  77.02  2
  46.60  77.25  2
  46.66  77.54  2
  46.67  77.85  2
  46.59  78.07  2
  46.52  78.20  2
  46.65  78.39  2
  46.77  78.58  2
  46.81  78.79  2
  46.81  78.99  2
  46.75  79.09  2
  46.56  79.10  2
  46.40  78.89  2
  46.39  78.70  2
  46.45  78.52  2
  46.38  78.33  2
  46.35  77.95  2
  46.44  77.64  2
  46.49  77.39  2
  46.46  77.04  2
  46.49  76.71  2
  46.51  76.40  2
  46.54  76.12  2
  46.54  75.87  2
  46.51  75.59  2
  46.54  75.40  2
  46.62  75.37  2
  46.66  75.29  2
  46.51  75.26  2
  46.45  75.18  2
  46.43  74.98  2
  46.32  74.80  2
  46.15  74.65  2
  46.06  74.45  2
  46.00  74.24  2
  45.82  74.17  2
  45.64  74.13  2
  45.49  74.05  2
  45.23  74.06  2
  45.00  74.14  2
  44.82  74.33  2
  44.84  74.10  2
  45.08  73.92  2
  45.34  73.71  2
  45.46  73.49  2
  45.68  73.40  2
  45.92  73.43  2
  46.13  73.54  2
  46.16  73.77  2
  46.32  73.90  2
  46.46  74.09  2
  46.60  74.34  2
  46.73  74.55  2
  46.82  74.72  2
  46.83  74.90  2
  41.65  41.50  3
  41.68  41.59  2
  41.77  41.70  2
  41.96  41.74  2
  42.12  41.71  2
  42.25  41.57  2
  42.39  41.54  2
  42.55  41.50  2
  42.73  41.44  2
  42.87  41.32  2
  42.96  41.13  2
  43.05  41.02  2
  43.12  40.91  2
  43.14  40.80  2
  43.17  40.64  2
  43.20  40.48  2
  43.27  40.29  2
  43.40  40.15  2
  43.48  39.99  2
  43.58  39.86  2
  43.70  39.67  2
  43.73  39.53  2
  43.84  39.41  2
  44.00  39.28  2
  44.12  39.06  2
  44.27  38.81  2
  44.37  38.53  2
  44.45  38.27  2
  44.52  38.03  2
  44.61  37.91  2
  44.68  37.77  2
  44.77  37.67  2
  44.72  37.59  2
  44.73  37.40  2
  44.87  37.23  2
  45.05  37.13  2
  45.18  36.91  2
  45.25  36.68  2
  45.31  36.85  2
  45.39  36.85  2
  45.45  36.92  2
  45.43  37.19  2
  45.43  37.44  2
  45.66  37.61  2
  45.83  37.79  2
  46.06  38.00  2
  46.04  38.11  2
  46.18  38.23  2
  46.13  38.47  2
  46.15  38.53  2
  46.27  38.34  2
  46.43  38.18  2
  46.46  38.08  2
  46.49  37.94  2
  46.59  37.78  2
  46.72  37.82  2
  46.74  38.01  2
  46.77  38.29  2
  46.73  38.47  2
  46.76  38.56  2
  46.83  38.48  2
  46.89  38.47  2
  46.94  38.68  2
  47.06  38.98  2
  47.11  39.19  2
  47.12  39.37  2
  47.17  39.40  2
  47.21  39.34  2
  47.21  39.26  2
  47.22  39.21  2
  47.23  39.20  2
  47.30  39.19  2
  47.33  39.08  2
  47.31  38.93  2
  47.29  38.83  2
  47.23  38.69  2
  47.23  38.58  2
  47.25  38.53  2
  47.23  38.43  2
  47.18  38.20  2
  47.17  38.03  2
  47.15  37.84  2
  47.10  37.60  2
  46.98  37.43  2
  46.99  37.29  2
  46.94  37.14  2
  46.89  36.95  2
  46.75  36.90  2
  46.80  36.78  2
  46.84  36.68  2
  46.78  36.50  2
  46.74  36.39  2
  46.70  36.27  2
  46.64  36.21  2
  46.70  36.19  2
  46.66  35.99  2
  46.65  35.85  2
  46.58  35.73  2
  46.47  35.56  2
  46.46  35.50  2
  46.32  35.40  2
  46.19  35.25  2
  46.14  35.12  2
  46.21  35.17  2
  46.26  35.29  2
  46.32  35.36  2
  46.42  35.33  2
  46.50  35.29  2
  46.50  35.20  2
  46.43  35.18  2
  46.32  35.11  2
  46.26  35.01  2
  46.19  34.93  2
  46.00  34.98  2
  45.90  34.98  2
  45.89  34.98  2
  45.89  34.96  2
  45.89  34.89  2
  45.93  34.89  2
  46.00  34.85  2
  46.08  34.79  2
  46.13  34.81  2
  46.18  34.77  2
  46.12  34.65  2
  46.03  34.57  2
  46.06  34.54  2
  46.13  34.58  2
  46.18  34.54  2
  46.17  34.40  2
  46.18  34.29  2
  46.21  34.27  2
  46.32  34.26  2
  46.38  34.20  2
  46.20  34.16  2
  46.19  34.12  2
  46.19  34.03  2
  46.23  33.94  2
  46.26  33.84  2
  46.26  33.79  2
  46.21  33.88  2
  46.13  33.96  2
  46.15  34.04  2
  46.13  34.10  2
  46.06  34.14  2
  45.98  34.15  2
  45.93  34.22  2
  45.96  34.26  2
  46.04  34.27  2
  46.02  34.36  2
  46.02  34.45  2
  45.97  34.54  2
  45.97  34.64  2
  45.93  34.61  2
  45.82  34.55  2
  45.80  34.59  2
  45.83  34.71  2
  45.81  34.76  2
  45.77  34.75  2
  45.70  34.72  2
  45.72  34.86  2
  45.72  34.96  2
  45.62  35.07  2
  45.46  35.08  2
  45.35  35.12  2
  45.40  35.18  2
  45.35  35.42  2
  45.34  35.51  2
  45.42  35.53  2
  45.31  35.73  2
  45.48  35.94  2
  45.49  36.01  2
  45.42  36.06  2
  45.47  36.20  2
  45.51  36.44  2
  45.49  36.65  2
  45.39  36.62  2
  45.34  36.54  2
  45.24  36.52  2
  45.15  36.53  2
  45.10  36.52  2
  45.09  36.47  2
  45.09  36.32  2
  45.09  36.19  2
  45.08  36.16  2
  45.04  36.12  2
  45.08  35.94  2
  45.12  35.79  2
  45.17  35.55  2
  45.05  35.39  2
  44.95  35.22  2
  44.82  35.07  2
  44.86  34.85  2
  44.82  34.68  2
  44.80  34.58  2
  44.76  34.68  2
  44.75  34.56  2
  44.65  34.47  2
  44.59  34.45  2
  44.55  34.39  2
  44.53  34.27  2
  44.49  34.16  2
  44.44  34.06  2
  44.45  33.93  2
  44.46  33.77  2
  44.47  33.71  2
  44.51  33.64  2
  44.60  33.50  2
